character,jap text,Eng,Esp
cg narrator,"「……ほら、できあがり。 　可愛いわよ、尻尾が生えたみたいで……」
小春は加奈の菊座に“羽ぼうき”の柄をねじ込み、 震える尻を撫でながら楽しそうに笑ってみせた。
「や……やだあっ…… 　そんなの、加奈のお尻に挿さないで…… 　抜いて、小春さん…………抜いて……」
加奈が言う。 彼女の手は、小春が持ち込んだ枷に縛られていて 自分で異物を抜き取ることはできなかった。
「あら……さっき、私が舌と指で可愛がって 　あげた時は、あなた、嬉しそうだったじゃない」
くすくすと、小春は本当に 楽しそうに笑い続けている。
「変な感じとか言いながら……くすくす、 　お尻の力も抜いちゃって、 　気持ちよさそうな声出して……」
「そ、それは……そうだけど…………」
「……ほら。 　加奈ちゃんの大事なところから、 　いやらしいトロトロがにじんでる……」
小春は、加奈の秘裂を指先で左右に割り開いた。 ──そこは確かに、淫水で濡れている。
「くす……いい眺め。 　そうだ、テープを貼って、この大事な所を 　広げっぱなしにしてあげるわね……」
窮屈な姿勢を強いられている加奈には 小春が何をしようと抵抗などできない。
「ね……加奈ちゃん、このままで我慢して。 　お尻にされるの、気持ちよかったでしょう？ 　これもすぐ、気持ちよくなるから」
「我慢……できないよお、こんなのぉ…………」
「どうして？」
「どうして、って…… 　私の、大事な……漫画の道具……… 　こんな、使い方……嫌なのぉ…………」
「ああ……そういうこと。 　漫画以外のことに使われるのが嫌なのね？」
加奈は、目元にうっすら涙を浮かべて頷いた。
「いいわ、それじゃあ加奈ちゃんの言う通り、 　本来の目的に使わせてあげる……」
小春は言って、加奈が机の上に置いている 描きかけの原稿を手に取った。
「ねえ、加奈ちゃんのお尻の羽ぼうきって、 　消しゴムのカスを払うのに使うのよね？」
「そ、そう……だけど…………」
「くす……良かった、当たってて」
言って、小春は描きかけの原稿の中から ペン入れが終わっているものを選んで、 下書きの鉛筆線を消し始めた。
「あ……私の原稿…………！」
「大丈夫よ、加奈ちゃん。 　私、漫画のことはちょっとだけ知ってるわ。 　変なことはしないから……」
──そして、一枚。 小春は、原稿の下書きを綺麗に消し終えた。
原稿には、細かい消しゴムのカスが いくつもこびりついていた。
「……たくさんくっつくものなのね。 　これ、普通の消しゴムと違うのかしら？」
「げ……原稿、傷めないように………… 　柔らかい、消しゴム……使うから……」
「ああ、だから羽ぼうきが要るのね……」
小春は呟きながら、 原稿を手にして加奈の背後に回る。
「……さ、いいわよ、加奈ちゃん」
「い、いいって……何が…………」
「原稿、こうして持っていてあげるから。 　……お尻に挿した羽ぼうきで、 　消しゴムのカスを払って」
「えっ……！？　そ、そんな…………」
「ほら、加奈ちゃん。早く。 　加奈ちゃんの望み通りにしてあげてるんだから」
「か、加奈は………… 　そんなつもりで言ったんじゃなくて……」
「早くしなさいっ！」
「………………」
いつまでも口答えを続けて小春を怒らせると、 必ず今以上に酷い目に遭う──
──加奈はそのことを、これまでの調教で 嫌というほど思い知っていた。
だから最後は、黙って従うしかなかった。
「………………ん、くっ…………」
脚が、尻が──小刻みに震える。
震えながらも、菊座に挿された羽ぼうきを 加奈は原稿に近付けていった。
「そう……そうよ加奈ちゃん、それでいいの。 　さ、お尻を左右に振って…………」
「……んうっ…………」
言われたとおりに、加奈は尻を左右に振る。
原稿に触れた羽ぼうきがゆらゆらと動いて、 消しゴムのカスを落としていく。
「……ん、う…………っく、う…………」
「……どうしたの？　加奈ちゃん。 　すっごく辛そうな顔してるわよ……？」
「だ、だって…………お、お尻の中で…… 　羽ぼうきの、柄が……動いて……」
「……気持ちいいの？」
「えっ……」
「私の指でされた時は、気持ちよかったのよね？ 　なら、これだって気持ちいいはずだわ……」
「そ、そんなこと……言われても…………」
「さあ、続けて。 　原稿、まだ綺麗になってないわ」
「……う…………」
──加奈は、尻を振り続けた。
右に、左に、羽ぼうきが動いて、 原稿にこびりついていた消しゴムのカスが、 一つ、また一つと落ちていく。
「……さ、一枚目は綺麗になったわ。 　加奈ちゃん、次は…………」
二枚目ね、と、小春が言おうとした時だった。
「…………えっ……？ 　小春……さん、終わり……ですか……？」
加奈が、急に口を開いた。
「も、もう少し……続けさせて………… 　お尻、なんだか……むずむずして…… 　熱くて…………何だか、その……」
それを聞いた小春が、くすっと笑う。 ──狙ったとおりの反応だった。
「……あら、そう。 　じゃあ、もう少し続けてごらんなさいな」
そして再び、小春は原稿を突き出す。
加奈は、その原稿に羽ぼうきを擦り付けていった。
「は、あッ…………ん、っう………… 　あ、ヤっ……加奈の、お尻が……っ、ア……」
──加奈の尻の中で、細くて硬い羽ぼうきの柄が ゆらゆら、ゆらゆらと動き続ける。
「ん…………っ、くんッ…………ん……」
やがて羽ぼうきは、 横だけでなく縦にも動き始めた。
加奈の菊座が、 刺激を求めて収縮を繰り返しているのである。
そして、菊座が動けば当然──
「まあ、加奈ちゃんったら……いやらしい。 　開きっぱなしの大事なところが、 　ひくひく、ひくひく動いてるわよ……？」
──小春の言う通りだった。 テープを貼られて、左右に開かれたままの 加奈の秘裂も、ひくひく、ひくひくと蠢いている。
そして、秘裂が動く度に、 ねとつく潤みがとろとろと溢れ出してくる。
「…………くすくす…… 　いやらしくて、素敵な眺め……」
小春は呟くが、もう加奈には聞こえていない。
「はっ、あ…………あン、っう………… 　やあ、へ……変な感じ、何これっ………… 　止まらない……止まら……ないの…………っ」
加奈は、頬を朱に染めて── ただ、行為に没頭していた。
「ふふ……いやらしい子ね、加奈ちゃん。 　優しい刺激なら、お尻でもあそこでも 　気持ちよくなれるのね……」
小春が、呟く。
「加奈ちゃん……ね、今度から、思い出して。 　漫画を描く度に…………」
「羽ぼうきでも、ペン軸でも、鉛筆でも…… 　あなたの、いやらしい穴に入るのよ……」
「気持ちよくなれる道具は、 　どこにだって、たくさんあるんだから……」","「……Here it is finished. It's so cute, it looks like it's growing a tail……」
Koharu screwed the “feathered“ handle into Kana's chrysanthemum, and smiled happily as he stroked his trembling ass.
「Oh…… I don't want to…… 　Don't put that into Kana's butt…… 　Remove it, Koharu-san………… remove it……」
Kana says. Her hands were tied to the shackles that Koharu had brought, and she was unable to pull out the foreign object herself.
「Oh…… You looked happy when I gave you a kiss with your tongue and fingers a little while ago.」
Koharu continues laughing with great joy.
「He said something strange…… he slurped, relaxed his butt, and made a sound that looked pleasant……」
「Well, that's…… but…………」
「……Here. From Kana's important parts, the lewd, melting melting is oozing out……」
Koharu splits Kana's cleft from side to side with his fingertips. --It's certainly wet with lewd water.
「Dirty…… a nice view. Yes, I'll put some tape on it and leave this important part spread out……」
Kana is forced to take a cramped position and can't resist what Koharu does.
「Right…… Kana-chan, hold on like this. It was so good to be turned into a butt, right? This will also make you feel good soon」
「I can't hold it…… I can't do it, this is…………」
「Why?」
「Why…… 　My important…… manga tools……… 　How to use it like this…… I don't like it…………」
「Ah…… that's what it is. You don't like being used for anything other than manga, right?」
Kana nodded with tears in her eyes.
「That's fine, as Kana said, I'll let her use it for her original purpose……」
Koharu said, picking up the manuscript Kana had placed on her desk.
「Hey, the wings on Kana's butt are used to wipe off the eraser, right?」
「Yes, that's right…… but…………」
「Dirty…… good, hit」
So Koharu chose the manuscript he had finished pendant and began erasing the pencil lines he had written.
「Ah…… my manuscript…………!」
「It's okay, Kana. I know a little about manga. Because I won't do anything strange……」
──And one. Koharu has finished clearing up the drafts of the manuscript.
The manuscript was filled with many fine eraser residues.
「……It sticks a lot. I wonder if this is different from a regular eraser?」
「G…… to avoid damaging the manuscript………… 　. Soft, eraser…… I'll use it……」
「Ah, that's why I need a feather……」
Koharu muttered, holding the manuscript and wandering behind Kana.
「……Oh, that's fine, Kana-chan」
「Yes, it's okay…… what…………」
「I'll hold the manuscript like this. 　……With the feathered slurp inserted into your butt, wipe off the eraser residue.」
「What……! ? Oh, that's not…………」
「Come on, Kana. quickly. I'm doing what Kana wanted.」
「Anyway, Kana………… 　I wasn't saying that with that in mind……」
「Do it quickly!」
「………………」
If you keep on yelling and make Koharu angry, you will definitely face even worse than you have now──
--Kana knew this so much that she had felt uneasy about her training.
So in the end, I had no choice but to follow him silently.
「………………N、ku~…………」
Her legs, butts tremble in wiggles.
Despite trembling, Kana moved closer to the manuscript, with the feathered thud inserted into the chrysanthemum.
「Yes…… Yes, Kana-chan, that's fine. Well, shake your butt from side to side…………」
「……Hmm…………」
Just as she was told, Kana shook her butt from side to side.
The feathers sway when they touch the manuscript, and dropping the eraser residue.
「…Hmm, ugh……」
「……what happened? Kana-chan. He looks really sad……?」
「But………… Oh, in my butt…… 　the handle of the feathered stomp…… moves……」
「……Does it feel good?」
「What……」
「It felt good when I did it with my fingers, right? In that case, this should feel good……」
「Oh, that's what I say…」
「Now, continue. The manuscript hasn't been cleaned yet」
「……cormorant…………」
--Kana continued to shake her butt.
To the right and left, a wing slurp moves, and one eraser residue that had been stuck to the manuscript falls one by one.
「……The first one is now beautiful. Kana-chan, next…………」
It was just Koharu about to say the second one.
「……Eh…? Koharu…, is it the end…?」
Kana suddenly opened her mouth.
「But let me continue for a little longer…… My butt is somehow…it's so tense… it's so hot…」
When Koharu heard this, he chuckled. --The reaction was exactly as expected.
「……Oh, that's right. So, please continue a little longer」
And once again, Koharu thrusts out the manuscript.
Kana rubbed her feathers against the manuscript.
「Ha, ah………… Mmm, uh………… 　Ah, no…… Kana's butt…… ah……」
--Inside Kana's bottom, the thin, hard wings' handle continues to sway and sway.
「Hmm…, kun…」
Eventually, the wings began to move not only horizontally but also vertically.
Kana's Kikuza is repeatedly contracting in search of stimulation.
And of course, if Kikuza moves…
「Well, Kana-chan…… it's naughty. The important parts that remain open are twitching and twitching……?」
--Koharu was right. The secret tears of Kana, which are still open to the left and right after being taped, are also twitching and twitching.
And with each slit moving, the moist water overflows with tears.
「………….. It's slurping…… 　.. It's a lewd, lovely view……」
Koharu muttered, but Kana couldn't hear him anymore.
「Ha, ah………… ah, ah………… 　hey…… it feels strange, what is this………… 　I can't stop…… I can't stop…… isn't…………」
Kana's cheeks were red and she was just immersed in the act.
「Haha…… you're such a lewd girl, Kana. If it's a gentle stimulation, you can feel good on your butt or in your pussy……」
Koharu muttered.
「Kana…… Hey, remember from now on. Every time I draw a manga…………」
「Whether it's a feather, a pen shaft, or a pencil…… 　it's going to get into your lewd hole……」
「There are so many tools everywhere that you can feel good……」","「……Aquí está terminado. Es tan lindo, parece que está creciendo una cola……」
Koharu jodió el mango “emplumado“ en el crisantemo de Kana, y sonrió feliz mientras acariciaba su culo tembloroso.
「Oh…… no quiero…… 　no pongas eso en el trasero de Kana…… 　retíralo, koharu-san………… retíralo……」
Kana dice. Sus manos estaban atadas a los grilletes que Koharu había traído, y ella no pudo sacar el objeto extranjero ella misma.
「Oh…… Te viste feliz cuando te besé con tu lengua y dedos hace un rato.」
Koharu continúa riendo con gran alegría.
「Dijo algo extraño…… él sorbió, relajó su trasero e hizo un sonido que se veía agradable……」
「Bueno, eso es…… pero…………」
「……Aquí. De las partes importantes de Kana, la fusión lasciva y lasciva que se derrite está rezumando……」
Koharu divide la hendidura de Kana de lado a lado con la punta de los dedos. -Ciertamente está mojado con agua lasciva.
「Sucio…… una bonita vista. Sí, le pondré un poco de cinta y dejaré esta parte importante extendida……」
Kana se ve obligada a tomar una posición estrecha y no puede resistir lo que hace Koharu.
「Bien…… Kana-chan, espera así. Fue tan bueno convertirse en un trasero, ¿verdad? Esto también te hará sentir bien pronto」
「No puedo sostenerlo…… no puedo hacerlo, esto es…………」
「¿Por qué?」
「Por qué…… 　mis importantes…… herramientas de manga……… 　cómo usarlo así…… no me gusta…………」
「Ah…… eso es lo que es. No te gusta ser utilizado para otra cosa que no sea manga, ¿verdad?」
Kana asintió con lágrimas en los ojos.
「Está bien, como dijo Kana, la dejaré usarlo para su propósito original……」
Dijo Koharu, recogiendo el manuscrito que Kana había colocado en su escritorio.
「Oye, las alas en el trasero de Kana se utilizan para limpiar el borrador, ¿verdad?」
「Sí, eso es correcto…… pero…………」
「Sucio…… bueno, golpe」
Entonces Koharu eligió el manuscrito que había terminado el colgante y comenzó a borrar las líneas de lápiz que había escrito.
「Ah…… mi manuscrito…………!」
「Está bien, Kana. Sé un poco sobre el manga. Porque no haré nada extraño……」
-y uno. Koharu ha terminado de aclarar los borradores del manuscrito.
El manuscrito estaba lleno de muchos residuos de borrador fino.
「……se pega mucho. Me pregunto si esto es diferente de un borrador regular.」
「G…… para evitar dañar el manuscrito………… 　suave, borrador…… lo usaré……」
「Ah, por eso necesito una pluma……」
Koharu murmuró, sosteniendo el manuscrito y deambulando detrás de Kana.
「……Oh, está bien, Kana-chan」
「Sí, está bien…… qué…………」
「Mantendré el manuscrito así. 　……Con el sorbo emplumado insertado en su trasero, elimine el residuo del borrador.」
「Qué……! ? Oh, eso no es…………」
「Vamos, Kana. rápidamente. Estoy haciendo lo que Kana quería.」
「De todos modos, Kana………… 　no estaba diciendo eso con eso en mente……」
「¡Hazlo rápidamente!」
「………………」
Si sigues gritando y haces enojar a Koharu, definitivamente te enfrentarás aún peor de lo que tienes ahora──
-Kana lo sabía tanto que se había sentido inquieta por su entrenamiento.
Entonces, al final, no tuve más remedio que seguirlo en silencio.
「………………N、ku~…………」
Sus piernas, los traseros temblan en los menores.
A pesar del temblor, Kana se acercó al manuscrito, con el ruido sordo insertado en el crisantemo.
「Sí…… sí, Kana-chan, está bien. Bueno, agita tu trasero de lado a lado…………」
「……Mmm…………」
Justo cuando le dijeron, Kana sacudió su trasero de lado a lado.
Las plumas se balancean cuando tocan el manuscrito y dejan caer el residuo del borrador.
「… Hmm, ugh ……」
「……¿qué pasó? Kana-chan. Se ve muy triste……?」
「Pero………… oh, en mi trasero…… 　el mango del pisotón emplumado…… se mueve……」
「……¿se siente bien?」
「Qué……」
「Se sintió bien cuando lo hice con los dedos, ¿verdad? En ese caso, esto debería sentirse bien……」
「Oh, eso es lo que digo …」
「Ahora, continúa. El manuscrito aún no se ha limpiado」
「……cormorán…………」
-Kana continuó sacudiendo su trasero.
A la derecha e izquierda, un sorbo de ala se mueve, y un residuo de borrador que había sido pegado al manuscrito cae uno por uno.
「……El primero ahora es hermoso. Kana-chan, siguiente…………」
Era solo Koharu a punto de decir el segundo.
「…… ¿eh …? Koharu …, ¿es el final …?」
Kana de repente abrió la boca.
「Pero déjame continuar un poco más … mi trasero está de alguna manera … es tan tenso … hace mucho calor …」
Cuando Koharu escuchó esto, se rió entre dientes. -La reacción fue exactamente como se esperaba.
「……Oh, eso es correcto. Entonces, por favor continúe un poco más」
Y una vez más, Koharu saca el manuscrito.
Kana frotó sus plumas contra el manuscrito.
「Ja, ah………… mmm, uh………… 　ah, no…… el trasero de Kana…… ah……」
-El fondo de Kana, el mango delgado y duro de las alas, continúa balanceándose y balanceándose.
「Hmm …, kun …」
Finalmente, las alas comenzaron a moverse no solo horizontalmente sino también verticalmente.
Kikuza de Kana se contrata repetidamente en busca de estimulación.
Y, por supuesto, si Kikuza se mueve …
「Bueno, Kana-chan…… es travieso. Las partes importantes que permanecen abiertas son las contracciones y las contracciones……?」
-Koharu tenía razón. Las lágrimas secretas de Kana, que aún están abiertas a la izquierda y a la derecha después de ser grabadas, también son contraccionando y sacudidas.
Y con cada hendidura en movimiento, el agua húmeda se desborda con lágrimas.
「………….. está sorbiendo…… 　.. es una vista lasciva, encantadora……」
Koharu murmuró, pero Kana no pudo escucharlo más.
「Ja, ah………… ah, ah………… 　oye…… se siente extraño, ¿qué es esto………… 　no puedo parar…… no puedo parar…… no es…………」
Las mejillas de Kana estaban rojas y ella estaba inmersa en el acto.
「Jaja…… eres una chica tan lasciva, Kana. Si es una estimulación suave, puede sentirse bien en su trasero o en su coño……」
Koharu murmuró.
「Kana…… oye, recuerda de ahora en adelante. Cada vez que dibujo un manga…………」
「Ya sea que se trate de una pluma, un eje de lápiz o un lápiz…… 　se va a entrar en su agujero lascivo……」
「Hay tantas herramientas en todas partes que puedes sentirte bien……」"
cg narrator,"──この日を境に、 加奈が漫画を描くペースは急激に落ちた。
描こうとしても、描けなくなったのである。
そして──漫画を描くペースと反比例して、 少しずつ、確実に、加奈は淫らな娼婦へと 堕ちていった。","─ ─ After this day, Kana's pace of drawing manga dropped drastically.
Even when she tried to draw, she could no longer do so.
And then, in inverse proportion to the pace at which she drew manga, little by little, but surely, Kana was degraded into a lecherous whore.","─ ─ Después de este día, el ritmo con el que Kana dibujaba manga disminuyó drásticamente.
Incluso cuando intentaba dibujar, ya no podía hacerlo.
Y -en proporción inversa al ritmo con el que dibujaba el manga, poco a poco y sin falta, Kana se degradó hasta convertirse en una puta lasciva."
__system__??,{CG_MODE = 1:,,
__system__??,},,
Ikeda Kana (talking),……用意できましたー☆ お客さん、加奈を指名してくれて 有り難う………………,…… is ready ☆ Thank you for nominating Kana for your guests………………,…… está listo ☆ Gracias por elegir Kana para sus invitados………………
Yamamoto Akuji (talking),おう。,Oh.,Oh.
Ikeda Kana (talking),あっ……あれれれれれっ？ 娼婦宿のボスのお兄さんじゃない。 どうしたの？,"Oh,…… that's it? It's not the brothel boss's brother. What's wrong?","Oh,…… ¿eso es todo? No es el hermano del jefe del burdel. ¿Qué pasa?"
Yamamoto Akuji (talking),視察ってヤツだよ。 ヒマだったんで、ついでに客として 入ってみたっつー訳だ。,"It was an inspection tour. I was free, so I went in as a guest.","Era una visita de inspección. Tenía algo de tiempo libre, así que entré como invitado."
Ikeda Kana (talking),へー、そうなんだー。 そうやって時々来たりするの？,"Oh, I see. Is that how you come around sometimes?",Ya veo. ¿Así es como vienes a veces?
Yamamoto Akuji (talking),いや、客で入んのは珍しいな。 滅多にねぇよ。,"No, it's rare that I get in as a guest. It's rare.","No, es raro entrar como invitado. No es frecuente."
Ikeda Kana (talking),ふうん……それじゃあ 目一杯サービスしなきゃダメだね☆,Hmmm…… then I guess I'll have to serve you to the hilt.☆,Hmm……… Entonces tendremos que servirte hasta la saciedad.☆
Yamamoto Akuji (talking),"おう、頼むぞー。
 ……ところで、 さっき店番のヤツに聞いたんだがな。
おめー、漫画漫画って言ってた割には ここでマジメに働いてるそうじゃねぇか。","Oh, please!…… By the way, I just talked to the store keeper.
I heard that you are working here seriously for someone who said you were a comic book artist.","¡Oh, por favor!…… Por cierto, acabo de hablar con el encargado de la tienda.
Me enteré de que estás trabajando en serio aquí, para alguien que dijo que eras un cómico de historietas."
Ikeda Kana (talking),うんっ、お仕事楽しいしね！ これでも結構稼いでるんだよ。,"Yes, I enjoy my job! I make a lot of money.","Sí, y disfruto de mi trabajo. Gano bastante dinero."
Yamamoto Akuji (talking),漫画家になるって夢、もういいのか？,"Dream of becoming a cartoonist, are you done with that?","El sueño de ser dibujante, ¿lo has cumplido?"
Ikeda Kana (talking),別に夢捨てた訳じゃないよ。 でも、今はいいの。,It's not that I gave up my dream. But it's okay now.,No es que haya renunciado a mis sueños. Pero ahora no.
Yamamoto Akuji (talking),セックスするのと漫画描くの、 どっちが好きだ？,"Which do you like better, having sex or drawing comics?","¿Qué prefieres, tener sexo o dibujar cómics?"
Ikeda Kana (talking),"セックス。
 ……ってもー、お兄さんってば！ 加奈に何言わせるのよーーー！","Sex.
 ……, my brother! What do you make Kana say!","El sexo.
 ……, ¡eres un gran hermano! ¿Qué haces que diga Kana?"
Yamamoto Akuji (talking),おうおう、そんだけ娼婦やってくれてりゃ 雇ってる方としても心強いな。,"Oh, well, it's reassuring to know that you're a whore, even if you're the one who hired me.","Oh, bueno, es reconfortante como empleador cuando haces de las tuyas."
narrator,"言いながら、悪司は加奈の躰を抱き寄せる。
すると、加奈は自分から悪司にキスしていった。","While saying this, Akuji hugged Kana's body.
Then Kana kissed Akuji from herself.","Mientras decía esto, Akuji se abrazó al cuerpo de Kana.
Entonces, Kana besó a Akuji de sí misma."
Yamamoto Akuji (talking),……む……ぷは。,……mu……puha.,……mu……puha.
Ikeda Kana (talking),へへ……お兄さんと初めて会ったときも こーしてキスしたんだったよね？,"Hehe…… this is how you kissed your brother when you met him for the first time, right?","Hehe…… Así es como besaste a tu hermano cuando lo conociste, ¿no es así?"
Yamamoto Akuji (talking),そうだったか？,Was it?,¿Lo era?
Ikeda Kana (talking),"あのね、お兄さん。 加奈ね、今はセックスも漫画も 同じくらい好きなの。
だから、私、 両方楽しめるエロ漫画が描きたいの……","You know, brother. Kana, right now I like sex and manga equally.
So I want to draw an erotic manga where I can enjoy both……","Sabes, hermano. Kana, ahora mismo me gusta el sexo y los cómics por igual.
Así que quiero dibujar un manga erótico en el que pueda disfrutar de ambas cosas……"
narrator,"話しながら、加奈は悪司の股間に手を伸ばす。
そして、まだ硬くなっていないものを ズボンの上から優しく愛撫していく──","While talking, Kana reaches between Akuji's legs.
Then, she gently caresses the still hardened thing on the top of his pants…","Mientras habla, Kana mete la mano entre las piernas de Akuji.
Luego, ella acaricia suavemente la que aún no se ha puesto dura en la parte superior de su pantalón…"
Ikeda Kana (talking),"だからね…… 今は、そのために勉強中なんだ……
お願い……お兄さん。 加奈で、いっぱい遊んでね。 そして……
 ……加奈に、漫画のネタを いーーーっぱいちょうだいね☆","So…… I'm studying for that right now ……
Please…… brother. Have lots of fun with Kana. And ……
Please give ……Kana lots of comic stories!☆","Por eso…… estoy estudiando para ello ahora……
Por favor,…… hermano. Kana y diviértete mucho. Y ……
Por favor, ¡dale a ……Kana mucho material de manga!☆"
Yamamoto Akuji (talking),わざわざ言うことか。 どうせセックスするんだ、 タネならいっぱいやるぞ。,Why bother telling them? We're going to have sex anyway. I'll give you plenty of seed.,"¿Por qué molestarse en decírmelo? Vamos a tener sexo de todos modos, te daré mucha semilla."
Ikeda Kana (talking),"やん、お兄さんってばお下品…………
 …………あ…… んっ、ふあ………………ンっ…………","Oh, brother, you're so crude…………
 …………Ah…… ………n…………","Yann, tu hermano es tan vulgar…………
 …………Ah…… Ngghhhh……… ………n…………"
