"character","jap text","Eng","Esp"
"cg narrator","「はむ……ん……」
夜空は自分から舌を出すと、 屹立した男のものを頬張った。
「んくっ…んっ…んんっ……」
「ま、待ってよ、そんなにきつくされたら、 　さっき抜いたとこで、敏感でっ… 　くっ…んんっ……！！」
男は夜空の唇に、頬に、白濁の体液を吐き出した。
「くっ…んんんっ…あっふっ……！」
とめどなく出てくるそれを、舌を出し、口腔に頬張り、 唇についたものまで舌で舐め取る夜空。
「あっ……くすっ……いっぱい……」
嘘の伝言とも知らず、夜空は忠実に、大王の命令を こなす為、男達に奉仕する。
「まだ……出ます…よね……？」
夜空はうっとりとした顔で微笑みながら、 まだ屹立している男のそれに指をかける。
「おいおい、次はこっちを頼む……ぜ！」
「あっ……あああっ……ん！！」
先程から男達のそれを、何度も飲みこんだ 夜空のそこは、それでも緩む事なく、男のものを 程よい強さで包みこみ、飲み込んでいく。
「くー……たまんねーなー…… 　ぬるぬるでよー…すぐ、イッちまいそうだ」
男は、痺れたような声でそう言い、 夜空の腰に手を宛う。
そして、女の白濁の体液に塗れた花弁を、 雁を引っ掛けるように何度も何度も行き来させた。
「うふふ…」
夜空は無邪気に笑うと、ゆっくり腰を、 その男のものを飲み込む為、男の腹に押しつけた。
ゆっくりゆっくり、固くなったそれは、 ぬるぬるの夜空の中に飲み込まれていく。
体液にぬめった陰毛の冷たい感触が、 夜空の太股に伝わった。
「んっ…ふふ……全部…入っ…た……」
夜空はそう言うと、ゆっくり、腰をスイング し始めた。
「おっ…おおう……」
夜空の動きはそのまま、男のものを内部で愛撫する 動きとなり、男は思わず大きな喘ぎ声をあげた。
「こりゃ、ホントにサービスいいなー。 　たまんねーや、あんたにハマりそーだぜ、 　夜空ちゃん」
「だって……同じ、大王様のメッセージを 　受ける事の出来る人だもの…私……嬉しくて……」
その年には相応しくない、熟練女の腰のうねりで、 夜空は男のものをゆっくりゆっくり、しごいていく。
「くっ……それいいや、夜空ちゃん……」
「うふ……」
夜空はゆっくりと前後にしごいていた花弁に、 ゆっくり力を込めた。 程よく、男の根元が締めつけられる。
そのまま、夜空はゆっくり腰を前後にくねらせる。
「おっ…くっ……！」
男はまた、たまらず声をあげた。
「もっと……よくしてさしあげますね……」
夜空はそう言うと、少し力を緩め、 素早く腰を振り始めた。
「おお~~……！」
夜空の尻と、男の腹が軽くリズミカルに 打ちあう音が、部屋中に響き出す。
「あっ…あんっ……大王様ぁっ……！」
夜空は高い声で崇拝する大王の名を呼び、 さらに腰を激しく使う。
「い、いいよ、夜空ちゃん。 　なんてやらしい顔だ」
さっきまで夜空の顔を精液で汚していた男が、 さらに欲望を満たす為、夜空の顎を掴む。
夜空は腰を使いながら軽く口を開け、 再び屹立しているそれを頬張った。
「んぐっ……うっ…む…んっ……」
腰を使う速度を利用して、口の中に頬張ったそれを 唇と舌で愛撫する夜空。
「くっ……すげっ……」
「うおおっ…こっちも…駄目だっ……くるっ……」
男達は、夜空の気合の入った愛撫に 陥落寸前の高い声をあげる。
「こ、これで、大王様お喜びだぜ、夜空ちゃん」
行為に夢中になりながらも、大王という単語に反応し 夜空はさらに瞳を艶で染める。
「んっ…んんっ……ああっ…だっ…大王様っ…！」
「駄目だ、俺、今咥えてもらったばっかだけど、 　でっ…出るっ…！」
「くっ…俺もだっ…くっ…ぅ！」
夜空の秘洞を貪っていた男は、 夜空の腰をぐっと掴むと、そのままぶるぶると 大きく震えた。
「くっ…うっ……おぁっ……！！」
夜空の口腔を貪っていた男も、夜空の頭を押さえつけ その小さな口腔一杯に、白濁の体液を流しこんだ。
「くっ…あっ……」
夜空の唇から、秘洞から――白濁の体液に塗れた 男の根が、ゆっくりと引き出される。
それはむわりと、甘酸っぱい男女の体液の匂いを 一斉に部屋へ放った。
「ふ…ふふふ……」
唇から零れたそれを指で掬い、 夜空は嬉しそうに微笑んだ。","「Hamu…… n……」
Yozora sticks her tongue out and sniffs her upright man's mouth.
「Nku~…n~…nn~……」
「Well, wait, if it gets so tight, I'm sensitive when I just pulled it out… 　Damn… hmm……! !」
The man spewed cloudy body fluids onto Yozora's lips and cheeks.
「Ku~…nnn~…a~fu~……！」
Yozora sticks out her tongue, puts her tongue into her mouth, and licks it even on her lips with her tongue.
「A~……kusu~……i~pai……」
Without knowing it as a false message, Yozora faithfully serves the men in order to fulfill the King's orders.
「Still…… it's coming out… right……?」
Yozora smiled with an enchanting look on her face, and she put her fingers on the man still standing.
「Hey hey, I'll order this next time……!」
「A~……aaa~……n！！」
I've been drinking the men's stuff many times since earlier, and yet, I still don't relax, and I wrap my man's stuff with just the right amount of strength and swallow it.
「K…… it's so exciting…… 　It's slippery… It looks like it's going to cum right away」
The man said in a numb voice, and his hands were placed on Yozora's waist.
Then, the petals, which had been covered in the woman's cloudy body fluids, went back and forth over and over again, as if caught by a geese.
「Ufufu…」
Yozora laughed innocently and slowly pressed her hips against the man's stomach to swallow the man's.
It slowly slowly and hardens, and is swallowed into the slimy Yozora.
The cold sensation of the slimy pubic hair from the body fluids was transmitted to Yozora's thighs.
「N~…fufu…… it's… all… in……」
Yozora said, slowly beginning to swing her hips.
「O~…oou……」
Yozora's movements remained the same, and the man caressed the man inside, causing the man to moan loudly involuntarily.
「This really is good service. It's amazing, I'm hooked on you, Yozora-chan」
「Because… I'm someone who can receive the same message from the King…I'm so happy…」
With the swell of the waist of a skilled woman that was not suitable for that year, Yozora slowly stroking the man's.
「Damn…… That's fine, Yozora-chan……」
「Ufu……」
Yozora slowly put her strength into the petals that had been slurping back and forth slowly. The man's roots are tightened in just the right amount.
As it is, Yozora slowly wiggles her hips back and forth.
「O~…ku~……！」
The man again couldn't help but cried out.
「I'll give it a better…」
Yozora said, relaxing her strength a little and quickly beginning to swing her hips.
「Oo~~……！」
The sound of Yozora's butt and the man's belly pounding lightly and rhythmically echoing throughout the room.
「Ah… ah…… the king……!」
Yozora calls out the name of the Great King, whom he worships in a high voice, and uses his hips even more vigorously.
「Yeah, it's fine, Yozora-chan. What a dirty look」
The man who had been tainting Yozora's face with semen just now grabs Yozora's chin to satisfy his desires even more.
Yozora used her hips to open her mouth lightly and then sniffed it out again, standing up.
「Ngu~……u~…mu…n~……」
Yozora uses the speed of using her hips to caress her mouth with her lips and tongue.
「Ku~…… Amazing……」
「Wow…this is no good either… coming…」
The men let out a loud cry of fallen as Yozora's enthusiastic caresses.
「Now, the King is delighted, Yozora-chan」
Despite becoming obsessed with the act, Yozora responds to the word “Ouu“ and dyes her eyes even more glossy.
「N~…nn~……aa~…da~… the king…!」
「No, I just got it in my mouth right now, but… it comes out…!」
「Ku~…… Me too… Damn…!」
The man who was greeting Yozora's secret cave grabbed Yozora's waist and shuddered, shaking loudly.
「Ku~…u~……oah~……！！」
The man who was devouring Yozora's mouth also held down Yozora's head and poured cloudy body fluids into his small mouth.
「Ku~…a~……」
From Yozora's lips, from the secret cavern - the man's root, which was smeared into cloudy body fluids, was slowly drawn out.
It let out a sweet and sour smell of the bodily fluids of men and women all at once into the room.
「Fu…fufufu……」
Yozora smiled happily with her fingers as she scooped it from her lips.","「Hamu…… n……」
Yozora saca la lengua y olfatea la boca de su hombre vertical.
「Nku~…n~…nn~……」
「Bueno, espera, si se vuelve tan apretado, soy sensible cuando lo saqué… 　maldita sea… ¡hmm……! !」
El hombre arrojó fluidos corporales nublados en los labios y mejillas de Yozora.
「Ku~…nnn~…a~fu~……！」
Yozora saca la lengua, le pone la lengua en la boca y la lame incluso en sus labios con la lengua.
「A~……kusu~……i~pai……」
Sin conocerlo como un mensaje falso, Yozora sirve fielmente a los hombres para cumplir con las órdenes del rey.
「Aún así…… está saliendo… ¿verdad……?」
Yozora sonrió con una mirada encantadora en su rostro, y puso sus dedos al hombre que todavía estaba de pie.
「¡Hola oye, ordenaré esto la próxima vez……!」
「A~……aaa~……n！！」
He estado bebiendo las cosas de los hombres muchas veces desde antes, y sin embargo, todavía no me relajo, y envuelvo las cosas de mi hombre con la cantidad justa de fuerza y ​​lo trago.
「K…… es tan emocionante…… 　es resbaladizo… parece que se va a correrse de inmediato」
El hombre dijo con voz entumecida, y sus manos fueron colocadas sobre la cintura de Yozora.
Luego, los pétalos, que habían sido cubiertos con los fluidos corporales nublados de la mujer, fueron una y otra vez una y otra vez, como lo atraparon por un ganso.
「Ufufu…」
Yozora se rió inocentemente y presionó lentamente sus caderas contra el estómago del hombre para tragar el hombre.
Se endurece lentamente y se endurece, y se traga en la viscosa Yozora.
La sensación fría del viscoso vello púbico de los fluidos corporales se transmitió a los muslos de Yozora.
「N~…fufu…… todo… esta… dentro……」
Dijo Yozora, comenzando lentamente a balancear sus caderas.
「O~…oou……」
Los movimientos de Yozora permanecieron iguales, y el hombre acarició al hombre adentro, haciendo que el hombre gimiera ruidosamente involuntariamente.
「Este es realmente un buen servicio. Es increíble, estoy enganchado a ti, Yozora-chan」
「Porque … soy alguien que puede recibir el mismo mensaje del rey … estoy tan feliz …」
Con el oleaje de la cintura de una mujer hábil que no era adecuada para ese año, Yozora acariciando lentamente al hombre.
「Maldita sea…… está bien, Yozora-chan……」
「Ufu……」
Yozora lentamente puso su fuerza en los pétalos que habían estado sorbiendo de un lado a otro lentamente. Las raíces del hombre están apretadas en la cantidad justa.
Tal como están las cosas, Yozora movida lentamente sus caderas de un lado a otro.
「O~…ku~……！」
El hombre nuevamente no pudo evitar gritar.
「Le daré un mejor …」
Yozora dijo, relajando un poco su fuerza y ​​rápidamente comenzó a balancear sus caderas.
「Oo~~……！」
El sonido del trasero de Yozora y el vientre del hombre golpean de manera ligera y rítmica en toda la habitación.
「Ah… ah…… ¡el rey……!」
Yozora llama el nombre del gran rey, a quien adora con voz alta, y usa sus caderas aún más vigorosamente.
「Sí, está bien, Yozora-chan. Que mirada tan sucia」
El hombre que había estado contaminando la cara de Yozora con semen apenas agarra la barbilla de Yozora para satisfacer aún más sus deseos.
Yozora usó sus caderas para abrir la boca ligeramente y luego la olfató nuevamente, de pie.
「Ngu~……u~…mu…n~……」
Yozora usa la velocidad de usar sus caderas para acariciar su boca con los labios y la lengua.
「Ku~…… asombroso……」
「Wow … esto tampoco es bueno … vienen …」
Los hombres dejaron escapar un fuerte grito de caído como las entusiastas caricias de Yozora.
「Ahora, el rey está encantado, Yozora-chan」
A pesar de estar obsesionado con el acto, Yozora responde a la palabra “ouu“ y teñirá sus ojos aún más brillantes.
「N~…nn~……aa~…da~… el rey …!」
「No, solo lo tengo en mi boca en este momento, pero… sale…!」
「Ku~…… yo también… ¡maldición…!」
El hombre que saludaba a la cueva secreta de Yozora agarró la cintura de Yozora y se estremeció, temblando fuerte.
「Ku~…u~……oah~……！！」
El hombre que devoraba la boca de Yozora también contuvo la cabeza de Yozora y vertió fluidos corporales nublados en su pequeña boca.
「Ku~…a~……」
De los labios de Yozora, de la caverna secreta: la raíz del hombre, que estaba manchada en fluidos corporales nublados, se extendió lentamente.
Dejó escapar un olor dulce y agrio de los fluidos corporales de hombres y mujeres a la vez en la habitación.
「Fu…fufufu……」
Yozora sonrió felizmente con sus dedos mientras lo sacaba de sus labios."
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"narrator","自分の支配下となった土地を、 悪司は見廻っていた。","Akuji was patrolling the land that had come under his control.","Akuji patrullaba las tierras que habían quedado bajo su control."
"Yamamoto Akuji (thinking)","ん~…特にコレといった いー事も悪い事もなさそーだな…","Well… nothing good or bad seems to be happening…","Bueno… no parece que haya nada especialmente bueno o malo…"
"narrator","　　［どんっっ］","[Dong-dong!]","[¡Dong-dong!]"
"Yamamoto Akuji (talking)","おっと、わりーな。","Oops, sorry.","Oops, lo siento."
"Hoshikuzu Yozora (talking)","すみません……
星…星が見えないんです……","Sorry ……
Stars…I can't see the stars: ……","Lo siento ……
Estrellas… no podemos ver las estrellas……"
"Yamamoto Akuji (talking)","は？","Huh?","¿Ja?"
"Hoshikuzu Yozora (talking)","星が見えるとこ… 知りませんか？","Do you know where I can see stars?","¿Conoces un lugar… donde puedas ver las estrellas?"
"Yamamoto Akuji (talking)","んー、星ね~…… 戦争のせいで空気汚れちまってるから、 見えなくて当たり前っちゅーか……
上のきたねー空気がなくなったら はっきり見えるんじゃねーの？ 後、１０年もしたら……","Well, stars……… The air is so polluted because of the war, it's no wonder we can't see them… ……
When the air is gone, we'll be able to see them clearly, won't we? In another 10 years, we'll be able to see it clearly……","Bueno, las estrellas……… El aire está tan contaminado a causa de la guerra, no es de extrañar que no podamos verlas… ……
Cuando no haya más aire en el cielo, podremos verlos claramente, ¿no? Dentro de otros 10 años, podrás verlos con claridad……"
"Hoshikuzu Yozora (talking)","１０年……
そんなの…困ります… 約束の日が近づいているのに…","10 years ……
Oh no… that's… troubling… with the appointed day approaching…","10 años ……
Eso es… preocupante… con el día señalado acercándose…"
"Yamamoto Akuji (talking)","は？","Huh?","¿Ja?"
"Hoshikuzu Yozora (talking)","困った…どうしよう……","I'm stumped… what to do: ……","Estoy en problemas… qué hacer: ……"
"narrator","女の子はブツブツ言い、おぼつかない足取りで 悪司の前から立ち去った。","The girl mumbled and walked away from Akuji with dazed steps.","La chica murmuró y se alejó de Akuji con pasos aturdidos."
"Yamamoto Akuji (talking)","なんじゃ、ありゃ……","What the hell is that? ……","¿Qué demonios es eso? ……"
"Hoshikuzu Yozora (talking)","見えない…… 見えないわ……星…
こんなの…困ります… 私…私どうすれば……
 ……………
そうだわ…ロッコウに行こう… あそこなら……","I can't see…… I can't see…… stars…
This is… troubling… I… what should I do……
 ……………
Oh yes… let's go to Rocco's… that's the place……","No puedo ver…… No puedo ver…… estrellas…
Esto es… preocupante… Yo… qué hago……
 ……………
Sí… vamos a Rokkow… ese es el lugar……"
"narrator","夜空はふらふらと歩き去った。","Yozora wandered off.","Yozora se alejó."
"Yamamoto Akuji (talking)","で？","And?","¿Y?"
"Chinpira (talking)","へ、へい。 この辺りでさ。","Hey, hey. We'll be around here somewhere.","Oye, oye. Por aquí, ya sabes."
"Yamamoto Akuji (talking)","この付近に、夜な夜な出歩いている 怪しい女がいるんだな。","So there's a shady lady walking around this neighborhood at night.","Así que hay una mujer sospechosa caminando por la noche en este barrio."
"Chinpira (talking)","へい。","Hei.","Hei."
"Yamamoto Akuji (talking)","……………","……………","……………"
"Chinpira (talking)","悪司さん？","Akuji?","¿ Akuji?"
"Yamamoto Akuji (talking)","いや、あんな風にふらふら~って 感じなのかなーと。","No, I just wondered if it was like that.","No, es más bien como, 'Oh no, me estoy tambaleando así'."
"narrator","悪司が指差した方から、 ふらふらと女の子が歩いてくる。","A girl wanders toward the direction Akuji points.","Una chica se dirige hacia la dirección que señala Akuji."
"Hoshikuzu Yozora (talking)","んしょ……んしょ……","Nsho…… Nsho ……","Nsho…… Nsho ……"
"narrator","女の子は悪司達の１０メートル程先で、 天体望遠鏡を設置しだした。","The girls set up a telescope about 10 meters away from Akuji and the others.","Las chicas colocaron el telescopio a unos 10 metros por delante de Akuji y los demás."
"Hoshikuzu Yozora (talking)","ここなら、そんなに街の光もないから…… 見えるはず……
 ……………","Here, there's not that much city light, so you should be able to see…… ……
 ……………","Aquí, no hay mucha luz de la ciudad, por lo que debería ser capaz de ver…… ……
 ……………"
"Yamamoto Akuji (talking)","そんなモン使って、何見てんだい？","What are you looking at with that thing?","¿Qué estás mirando con esa cosa?"
"Hoshikuzu Yozora (talking)","……………
見えないんです……
星が… 星が、どこに行っても……
ああ……大王様…… あなたからのサインが見えません。 私は、私……どうすれば……","……………
I can't see them……
The stars… the stars, everywhere I go……
Oh…… Great Lord…… I can't see the sign from you. I'm not sure how I…… can ……","……………
No puedo verlos……
Las estrellas… las estrellas, dondequiera que vaya……
Oh…… Gran Señor…… no puedo ver ninguna señal tuya. No puedo ver el I…… ¿Cómo puedo ……"
"Yamamoto Akuji (talking)","おい。","Hey.","Hola."
"Hoshikuzu Yozora (talking)","はい、私は星屑夜空です。","Yes, I am Hoshikuzu Yozora.","Sí, soy Hoshikuzu Yozora."
"Yamamoto Akuji (talking)","名前はいいから、夜に大声で騒ぐなや。 近所迷惑だぜ。","Forget the names, just don't be loud and boisterous at night. You're bothering the neighbors.","No digas nombres, no hagas ruidos por la noche. Es una molestia para el vecindario."
"Hoshikuzu Yozora (talking)","…………………
周りにはたんぼしかないです…","…………………
There are only rice paddies around…","…………………
No hay más que tambo alrededor…"
"Yamamoto Akuji (talking)","………そーだよなー… こんなとこでブツブツ言ってても、 虫の声の方がでかいくれーだよなー。
ちゅー事で、問題なし。 撤退するぞ。","……… I know… the sound of insects is louder than the sound of me mumbling here.
So, no problem. I'm out of here.","……… Lo sé… el sonido de los insectos es más fuerte que el sonido de mi murmullo aquí…
Así que no hay problema. Nos retiramos."
"Hoshikuzu Yozora (talking)","あの……","That ……","Que ……"
"Yamamoto Akuji (talking)","ん~？","Hmm?","¿Hmm?"
"Hoshikuzu Yozora (talking)","星が…見えないんです… なんとかしてもらえませんか…？","I can't see the stars… can you do something about it…?","No puedo… ver… las estrellas… ¿puedes hacer algo al respecto…?"
"Yamamoto Akuji (talking)","無理。","Impossible.","Imposible."
"Hoshikuzu Yozora (talking)","お願いです…… 星からのサインを見ないと、私…","Please,…… If I don't see a sign from the stars, I…","Por favor,…… Si no veo una señal de las estrellas, yo…"
"Yamamoto Akuji (talking)","サイン？","Signature?","¿Firma?"
"Hoshikuzu Yozora (talking)","はい、大王様からのサインです。 きたるべき世の為に指示を下さるのです。","Yes, it is a sign from the Great One. He gives us instructions for the world to come.","Sí, es una señal del Grande. Nos da instrucciones para el mundo que viene."
"narrator","夜空は真剣な目で言った。","Yozora said seriously.","Yozora dijo seriamente."
"Yamamoto Akuji (thinking)","………キチガイだ。","It's……… crazy.","……… loco."
"Hoshikuzu Yozora (talking)","お願いです…星を…","Please… a star…","Por favor… una estrella…"
"Yamamoto Akuji (talking)","だったら、こんなとこじゃなく、 アマノサトの光天文台にでも 行けばいーんじゃねーか？
あそこだったら、あんたが持ってる それより立派な望遠鏡があるだろうし。","Then why don't you go to the Amanosato Optical Observatory instead of this place?
They probably have a better telescope than the one you have.","Entonces, ¿por qué no vas al Observatorio Óptico de Amanosato en lugar de a este lugar?
Probablemente tengan un telescopio mejor que el que tú tienes."
"Hoshikuzu Yozora (talking)","あ……（ぽん） 納得……","Ah…… (pon) convinced ……","Ah…… (pon) convencido ……"
"narrator","夜空はいそいそと後片付けをすると、 アマノサトの方へと向かった。","Yozora hurriedly cleaned up and headed toward Amanosato.","Yozora se apresuró a limpiarse y se dirigió hacia Amanosato."
"Chinpira (talking)","なんですかい、今の…","What is it, now…?","Qué es, ahora…"
"Yamamoto Akuji (talking)","これでここには、夜な夜な歩き回る女が いなくなったっちゅー事だ。","This means there are no more women walking around at night here.","Esto significa que no hay más mujeres que caminen por la noche aquí."
"Chinpira (talking)","んで次は、アマノサトに 出没するんすね……","And next time, you'll be in Amanosato……","Y la próxima vez, estarás en Amanosato……"
"Hoshikuzu Yozora (talking)","んっ………
あ、いけない、眠ってしまったわ。
早く、アマノサトの光天文台に 行かなくちゃ…… 大王様、すぐにまいります。","Hmmm… ………
Oh, no, I fell asleep.
Quick, I must go to the Amanosato Optical Observatory…… I will be right there, Great King.","Hmm………
Oh, no, me he quedado dormido.
Rápido, debo ir al Observatorio de la Luz de Amanosato…… Gran Rey, ya voy."
"Seinendan Jyoshi (talking)","あ、悪司さん。 お疲れ様です。","Oh, Akuji. Thanks for your help.","Ah, Akuji. Gracias por su duro trabajo."
"Yamamoto Akuji (talking)","おう。 かわりねーか？","Oh. No change?","Oh. ¿No hay cambios?"
"Seinendan Jyoshi (talking)","はい。 珍しい事が。","Yes. Something unusual.","Sí. Cosas inusuales."
"Yamamoto Akuji (talking)","なんだ？","What is it?","¿Qué es?"
"Seinendan Jyoshi (talking)","さっき、お客様がいらして。 ここを使用されています。","We had a visitor earlier. They are using this place.","Tuvimos una visita antes. Están usando este lugar."
"Yamamoto Akuji (talking)","へー、客かい。","Wow, a guest.","Heh, un invitado."
"Seinendan Jyoshi (talking)","はい、女の子です。","Yes, it is a girl.","Sí, es una niña."
"Yamamoto Akuji (talking)","…………
それって…天体望遠鏡担いだ、 ロン毛娘か？","…………
Is that… a long-haired girl with a telescope?","…………
 ¿Es esa… una chica de pelo largo que lleva un telescopio astronómico?"
"Seinendan Jyoshi (talking)","はい、そーですけど… お知り合いですか？","Yes, but… do you know each other?","Sí, pero… ¿se conocen?"
"Yamamoto Akuji (talking)","そーいう訳じゃねーが… ま、いーや。 ちょっと様子見てくるわ。","That's not why I'm here… but whatever. I'll go check it out.","No es por eso que estoy aquí… pero bueno. Iré a echar un vistazo."
"Seinendan Jyoshi (talking)","はい。","Yes.","Sí."
"narrator","悪司は天文台へと登った。
上へ登れば登る程、 なんだか妙な声が聞こえ出す。","Akuji climbed up to the observatory.
The higher he climbed, the more strange voices he heard.","Akuji subió al observatorio.
Cuanto más subía, más extraño era escuchar voces."
"Yamamoto Akuji (thinking)","この声……まさか……","This voice…… no way ……","Esta voz…… de ninguna manera ……"
"narrator","悪司は天文台の扉を開けた。","Akuji opened the door of the observatory.","Akuji abrió la puerta del observatorio."
"cg narrator","「あっ……あんっ……あんんっ……」
悪司の予感は的中し、そこには夜空がいた。 夜空は天体望遠鏡を覗きながら、自慰に耽っている。
 「あっ…ああっ……大王様ぁぁんっ…… 　わ、わかってますっ……はいっ… 　お待ちしていますっ……あっ…あふっ……！！」
夜空の躰が小さく痙攣する。 どうやら、軽く達したようだ。
 「……あっ…あふ……ふっ…」
くったりと力のなくなる躰。 しかし夜空の指は止まらず、 また躰はより近くで星を見ようと動き出す。
 「あっ…綺麗っ……これがすべて、私にっ…… 　大王様が私に託されたサインですねぇっ…！」
自分の言葉に酔った夜空は声を上擦らせ、 指をさらに激しく動かしていく。
 「あっ…あああっ……！！」
夜空は自分の指を、蜜の溢れている場所に二本、 差し入れた。
 「んっ………~~っ……！！」
夜空の躰が何度も痙攣する。
 「はあっ……はあっ…んっ……はぁぁっ…… 　わかりっ…ましたっ… 　わかりました…大王様ぁっ……」
 「私を……選んで下さるのですねぇっ… 　連れて行って下さるのですねっ… 　あっ…あんっ…！！」
夜空の指が左右に動き、尖った花芯を刺激する。
 「お待ちしていますぅっ… 　だけど…はっ…早く…… 　早く夜空を…大王様の元に……」
 「選ばれたというだけでっ…私っ…私っ…… 　こんな、こんな風に、あ、あ、あっ…！！」
悪司は顔色ひとつ変えず、トランスに入っている 夜空に近づいた。
 「ここだと、星は見えたか？」
 「はっ…はいっ……見えます… 　大王様のサインっ…がぁっ…！」
 「そんな、コーフンする程のモンなのか？ 　エロいとか」
 「ほっ……星は、えっちなものじゃないですぅ… 　あっ……ああんっ……」
 「ん~………」
悪司は右手を夜空の花弁に差し入れた。
 「あっ…ああっ……！！」
夜空は抵抗もせず、悪司の指から生まれた快楽を 躰全体に飲み込んだ。
 「どーすっかなー……」","”Oh…… anh!”
Akuji's hunch came true, and there was Yozora. Yozora is masturbating while looking through an astronomical telescope.
 “Ah… ah… ah… ah… ah… ah… ah… the Great King… ah… ah… ah… I know… ah… ah… 　I'm waiting for you,…… ah…ah…ah…ah…ah…ah…ah!
The body of Yozora twitches a little. The first thing that comes to mind is the fact that the first time you see a woman's face, you know that you've seen her.
The body of Yozora seems to have reached a light level.
The body loses its strength. The body also starts to move to look at the stars more closely.
The body again moves to look at the stars more closely. “Oh… it's so beautiful!
Drunk on her own words, Yozora raises her voice and moves her fingers even harder.
Ah…ah…ah………!
Yozora inserted two of her fingers into the place where the nectar was overflowing.
I'm going to go to the next page.
Yozora's body twitched repeatedly.
I understand…….I understand…… I understand… oh Great Lord… ……”
 “You will choose me……… you will take me there… ah… ah!
Yozora's fingers move from side to side, stimulating the pointed core of the flower.
But… but… but… but… hurry…… quickly Yozora to the Great One… …”
 “Just because I was chosen…I…I…I……… am like this, like this, ah, ah…!
Akuji approached Yozora, who was in a trance, without changing color.
 'Here, did you see the stars?
I can see…… the sign of the great king…….!
Is it really something to be excited about? 　Is it pornographic?
 “Oh,…… the stars aren't anything erotic… oh,…… ahhh, ……”
 “Nn~………”
Akuji inserted his right hand into Yozora's petals.
Ah…ahhh……!”
Yozora didn't resist and swallowed the pleasure from Akuji's fingers all over her body.
I don't know what to do………","'Oh Akuji, Akuji, Akuji.
La premonición de Akuji se hizo realidad y allí estaba Yozora. Yozora se masturba mientras mira por un telescopio astronómico.
 'Ah… ah… ah… ah… ah… ah… el Gran Rey… ah… ah… ah… entiendo… ah… ah… ah… 　Te estaré esperando……. ¡Ah… ah… ah… ah… ah!
El cuerpo de Yozora se estremece ligeramente. Parece que ha llegado ligeramente a su límite.
 “……¡Ah…ah…ah…ah…ah…ah…ah…ah…ah…!”
El cuerpo pierde su fuerza. Lo más importante es recordar que el cuerpo no es un simple niño, es un niño que ha nacido y se ha criado en una familia.
 'Ah… es hermoso……… ¡Esta es toda la señal que el Gran Rey me confió…!'
Embriagada por sus propias palabras, Yozora levanta la voz y mueve los dedos con más fuerza.
 '¡Ah… ah… ……!
Yozora introdujo dos de sus dedos en el lugar donde rebosaba el néctar.
 ¡¡¡'Nn………~~~~……!!!
El cuerpo de Yozora se estremeció repetidamente.
 'Haaah…… haaah… nnnnnn……… haaahhhh……… entiendo…… entiendo… oh Gran Señor… ……'
 “Me elegirás……… me llevarás… ah… ah…”
Los dedos de Yozora se mueven de lado a lado, estimulando el puntiagudo núcleo de la flor.
 'Te estoy esperando… pero… pero… pero… date prisa…… rápido Yozora… al Gran Rey…' …”
 'Sólo porque fui elegido… yo… yo………… ¡Así, así, ah, ah…!
Akuji se acercó a Yozora, que estaba en trance, sin cambiar de color.
 “Desde aquí, ¿podrías ver las estrellas?
 'Hah… sí, puedo ver……… el signo del gran rey… ah…
 ¿Es realmente algo por lo que entusiasmarse? 　¿Es pornográfico?
 “Ho-…… las estrellas no son cosas traviesas… ah…… ah……”
Nn~………”
Akuji introdujo su mano derecha en los pétalos de Yozora.
 “¡Ah…ah……!
Yozora no se resistió y se tragó el placer nacido de los dedos de Akuji por todo su cuerpo.
Me pregunto qué debo hacer… ……"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"__system__??","{RETURN = 1:","",""
"cg narrator","「ま~……多少ネジが緩んでるみたいだけど、 　こーいうのが好きな客もいるしな。 　決定、お持ち帰り」
悪司は、夜空の腰に手を回した。
 「な、何するんですか~… 　放して……星が…星が見えない…」
 「どこに連れて行くんですか？ 　私…ここから離れちゃ駄目なんです… 　戻して……」
 「いやあ……駄目、駄目……駄目……」
悪司は夜空がわめく事も気にせず、 そこからお持ち帰りした。","Well,…… you seem to have a few screws loose, but some customers like that kind of thing. 　Decided, take it home.”
Akuji put his hands around Yozora's waist.
 'Hey, what are you doing~… Let go of me…… the stars… I can't see the stars…'
 'Where are you taking me? 　I… can't leave here… put me back ……”
No……… no… no… no……… no… ……
Akuji took it home from there, not caring that Yozora was ranting.","'Bueno,…… parece que te faltan algunos tornillos, pero a algunos clientes les gusta ese tipo de cosas. 　Decidido, llévatelo a casa”.
Akuji puso sus manos alrededor de la cintura de Yozora.
 'Hey, qué estás haciendo~… Suéltame,…… las estrellas… no puedo ver las estrellas…'
 ¿Dónde me llevas? 　Yo… no puedo salir de aquí… devuélveme a …….”
 'No……… no… no……… no… ……'
Akuji se lo llevó a casa desde allí, sin importarle que Yozora estuviera despotricando."
"__system__??","}","",""
"__system__??","{RETURN = 2:","",""
