"character";"jap text";"Eng";"Esp"
"Kanbara Yuuko (talking)";"ＮＯＮ　ＮＯ~Ｎ。 あの雰囲気は、女の人の方が プッシュしてる感じ。
どっちにしろ、いい事よね~。 旗男ちゃん、優しい顔に なってきてるし~。
死にたい、死にたいなんて口走ってたら、 周りも雰囲気暗くなっちゃうし。";"NON NO~N. That vibe seems to be more pushy with the women.
Either way, it's a good thing~. Hatao-chan, your face is getting kinder and gentler.
If you keep talking about wanting to die, the atmosphere around you will become darker.";"NON NO~N. Esa onda, es como si las mujeres estuvieran presionando más.
De cualquier manera, es algo bueno~. Hatao-chan, se te está poniendo una cara más amable.
Si sigues hablando de querer morir, la atmósfera que te rodea se volverá más oscura."
"Yamamoto Akuji (talking)";"まあ、辛気臭いわな。";"Well, that's dispiriting.";"Bueno, eso es desalentador."
"Kanbara Yuuko (talking)";"いい人見つけたわね~。 ステキね~。";"You found a nice guy! He's so nice!";"¡Has encontrado un buen tipo! ¡Eres muy amable!"
"Yamamoto Akuji (talking)";"ああ、いい事だ。";"Yeah, that's a good thing.";"Sí, eso es algo bueno."
"__system__??";"}";"";""
"__system__??";"{部下番号 = 0:";"";""
"Seinendan Jyoshi (talking)";"悪司さん…さっきそこで、 信じられない光景を見ました…";"Mr. Akuji… just there, I saw an incredible sight…";"Sr. Akuji… justo ahí, vi un espectáculo increíble…"
"Yamamoto Akuji (talking)";"どうした？";"What's up?";"¿Qué pasa?"
"Seinendan Jyoshi (talking)";"あの、死にたがっている旗男さんが、 女性と仲よさそうに歩いていました…";"You know, that Hatao who wants to die, was walking around looking friendly with a woman…";"Sabes, ese Hatao que desafía a la muerte se paseaba con aspecto amistoso con una mujer…"
"Yamamoto Akuji (talking)";"ほほう。";"Hohoho.";"Hoho."
"Seinendan Jyoshi (talking)";"それでですね… その女性と一緒に家の中に…";"So… you were in the house with this woman…";"Y así… en la casa con la mujer…"
"Yamamoto Akuji (talking)";"彼女か？";"Is that her?";"¿Es ella?"
"Seinendan Jyoshi (talking)";"みたいです……";"It looks like ……";"Parece que: ……"
"Yamamoto Akuji (talking)";"死にたがりに女がねー。 まあ、いい事じゃねーか。";"I don't have a woman to die for. Well, isn't that a good thing?";"No hay mujeres en la muerte. Bueno, ¿no es eso algo bueno?"
"Seinendan Jyoshi (talking)";"そうですよね… でも、不思議な光景でした…";"I know… but it was a strange sight…";"Sí… pero era una visión extraña…"
"__system__??";"}";"";""
"Nagasaki Hatao (talking)";"………………";"………………";"………………"
"narrator";"旗男は一人、立てこもっていた 森へ戻ってきた。";"Hatao returned to Mori, where he was holed up alone.";"Hatao regresó solo a Mori, donde se había refugiado."
"Nagasaki Hatao (thinking)";"あの男の命令を聞いていれば、 死んだ仲間のところに行けると 思っていたのだが……
 ……だが…このままでは、 ただ生きる事をジリジリと 延ばされる……
こうするのが…… 一番よいのだ……";"I thought that if I listened to that man's orders, I could get to my dead comrades………… but… if I don't, I'll just be prolonging my life longer and longer……
This is…… the best thing to do……";"Pensé que si escuchaba las órdenes de ese hombre, podría llegar a mis compañeros muertos………… pero… si no lo hago, sólo estaré prolongando mi vida más y más……
Esto es…… lo mejor que se puede hacer……"
"narrator";"旗男は、一番大きな木の下に座った。";"Hatao sat under the biggest tree.";"Hatao se sentó bajo el árbol más grande."
"Nagasaki Hatao (talking)";"……………";"……………";"……………"
"narrator";"大事な３８式を、自分の横にたてかける。";"The important Type 38 is maneuvered to the side of you.";"Maneje el importante Tipo 38 a su lado."
"Nagasaki Hatao (thinking)";"この方法で…… 皆のところに行けるか知らぬ…
だが……";"I don't know if I can get to…… everyone this way…
But ……";"No sé si podré llegar a…… todos de esta manera…
Pero ……"
"narrator";"旗男は銃についている剣先をはずすと、 それを自分の喉に当てた。";"Hatao took off the tip of the sword attached to the gun and held it to his throat.";"Hatao sacó la punta de la espada del arma y se la llevó a la garganta."
"narrator";"小さく鈍い、肉を裂く音が、森の中に響いた。
旗男は自分の首を掻き切り、絶命した。";"A small, dull, flesh-tearing sound echoed through Mori.
Hatao clawed at his own neck and died.";"Un pequeño sonido sordo y desgarrador resonó en Mori.
Hatao se arañó el cuello y murió."
"narrator";"森の入り口で、旗男はぼんやりしていた。";"At the entrance of Mori, Hatao was in a daze.";"En la entrada de Mori, Hatao estaba aturdido."
"Nagasaki Hatao (talking)";"戦わせてくれると約束したのに… あの男は、俺を前線に配置してはくれん…
 ……このまま朽ち果てるのか…… それとも…自ら……";"He promised to let me fight… but that man won't put me on the front lines…
Will I continue to rot away…… or… will I do it myself ……";"Prometió dejarme luchar… pero ese hombre no me pondrá en primera línea…
Seguiré rotando…… o… yo mismo……"
"Nagasaki Hatao (talking)";"戦いだけが、俺の人生… そうだ…これでいいんだ…… ふっ…ふふふっ……";"Fighting is my only life… yes… this is the way to go…… phew… phew… phew… ……";"La lucha es mi única vida… Sí… así es como va a ser…… Hmm… hmmm… hmmm… ……"
"Nagasaki Hatao (talking)";"俺はここから生きて帰る… そう…あの人の為に……";"I'm leaving here alive… so… for that guy: ……";"Me voy de aquí vivo… así que… para ese hombre……"
"Nagasaki Hatao (talking)";"……………";"……………";"……………"
"narrator";"一人の男が、巨木にもたれ、 ぼんやりと座っている。";"A man sits idly, leaning against a huge tree.";"Un hombre está sentado ociosamente, apoyado en un árbol gigante."
"norakoogii (talking)";"わん　わん。";"Wan Wan.";"Wan Wan."
"Nagasaki Hatao (talking)";"………………";"………………";"………………"
"norakoogii (talking)";"わん　わん。";"Wan Wan.";"Wan Wan."
"Nagasaki Hatao (talking)";"誰か……きたのか…";"Did someone come to ………";"¿Ha venido alguien a ………"
"norakoogii (talking)";"わん　わん。";"Wan Wan.";"Wan Wan."
"Nagasaki Hatao (talking)";"………誰にも、煩わされたくないの だがな……
 ………放っておいて欲しいのだが……";"………I don't want anyone to bother me, but ……
I'd like you to leave me alone……… but ……";"………No quiero que nadie me moleste, pero… ……
Quiero que me dejen en paz……… Quiero que me dejen en paz……"
"norakoogii (talking)";"わん　わん。";"Wan Wan.";"Wan Wan."
"Nagasaki Hatao (talking)";"………………";"………………";"………………"
"norakoogii (talking)";"くぅ~ん……";"Kuhn: ……";"Kuhn: ……"
"narrator";"旗男は妻と二人で、奉仕青年団事務所の そばの草むらにいた。";"Hatao was with his wife in the grass near the Youth Volunteer Corps office.";"Hatao estaba con su mujer en la hierba cerca de la oficina de la organización de servicios a la juventud."
"wakaishufu (talking)";"これで…しばらくは、 あなたは危険な目にあう事はないの？";"So… you won't be in any danger for a while?";"Así que… ¿no estarás en peligro por un tiempo?"
"Nagasaki Hatao (talking)";"………心配かけたな……";"……… You had me worried: ……";"……… Me has preocupado……"
"wakaishufu (talking)";"ほんの少しよ。";"Just a few.";"Sólo unos pocos."
"Nagasaki Hatao (talking)";"…………そうか……";"………… right ……";"………… so……"
"wakaishufu (talking)";"あなた……";"You ……";"Usted: ……"
"Nagasaki Hatao (talking)";"ん？";"Hmm?";"¿Eh?"
"wakaishufu (talking)";"犬を飼いましょう。 そして、二人で可愛がってあげましょう。";"Let's get a dog. And let's both of us love it.";"Consigue un perro. Y que les guste a los dos."
"Nagasaki Hatao (talking)";"…………ああ…… そうだな……";"………… Oh,…… Yeah, that's right: ……";"………… Oh…… Right ……"
