"character";"jap text";"Eng";"Esp"
"Yamamoto Akuji (talking)";"ああ。 俺の部下で、バリバリやってるぜ。";"Yeah, he's my guy. He's my guy. He's doing a great job.";"Sí. Es mi hombre, y está haciendo un gran trabajo."
"Harukaze (talking)";"そっ……そんなっ…！！";"That…… is so wrong…!!!!";"¡Eso es…… lo que está pasando…!"
"Yamamoto Akuji (talking)";"なんだ、嬉しくないのか？";"What, you're not happy?";"¿Qué, no estás contento?"
"Harukaze (talking)";"うっ……
うわぁぁっ……！！";"Ugh ……
Wow ……!!!";"¡Uf! ……
 ¡Ugh ……!"
"narrator";"春風はボロボロと大粒の涙を流し始めた。";"Harukaze shed tears, and Hajime.";"Harukaze derramó unas grandes lágrimas y Hajime."
"Yamamoto Akuji (talking)";"おい、どーしたんだよ……";"Hey, what's up ……";"Oye, ¿qué pasa? ……"
"Harukaze (talking)";"春風、悪司の部下になれない！";"Harukaze, you can't be Akuji's man!";"Harukaze, ¡no puedes ser el hombre de Akuji!"
"Yamamoto Akuji (talking)";"なんでだよ。";"Why not?";"Por qué."
"Harukaze (talking)";"アエン様が、部下になってる！";"Master Aen has his man!";"¡El maestro Aen está bajo su mando!"
"Yamamoto Akuji (talking)";"だから、一緒に遊べるようになって いーじゃねぇか。";"So it's nice to be able to play together.";"Así que es agradable poder jugar juntos."
"Harukaze (talking)";"はっ……春風は、アエン様のもの だったんだ！
今はっ……今は、悪司のせいで、 悪司のせいで、悪司のものに なってしまったんだ！";"Ha……Harukaze used to belong to Aen!
Now ha…… now belongs to Akuji because of Akuji!";"¡Ha……Harukaze solía pertenecer a Aen!
Ahora ha……, por culpa de Akuji, ¡pertenece a Akuji!"
"Yamamoto Akuji (talking)";"あ~……";"Oh~……";"Ah~……"
"Harukaze (talking)";"春風、アエン様裏切った！！ だからもう、二度とアエン様の 目の前に姿現せないんだもん！
うっ…ううっ…うわーーっ……！";"Harukaze, you betrayed Aen! That's why I can never appear in front of Aen again!
Ugh…ugh…ugh…ugh………!";"Harukaze, ¡traicionaste a Aen! ¡Por eso nunca más podré aparecer frente a Aen!
Ugh… ugh… ugh… ……!"
"Yamamoto Akuji (talking)";"なるほどね~…… 前の飼い主に忠義がたたないから、 会いたくない……
だから、俺の部下にはなれねぇか…… やっかいなワンコロだぜ……";"I see……… I don't want to see him because he's not loyal to his former owner……
So I guess you can't be my man…… You're a tough little dog……";"Ya veo……… No quiero verlo porque no es leal a su antiguo dueño……
Así que no puedes ser mi hombre…… Eres un perro problemático……"
"Harukaze (talking)";"うっ…うえっ…うえっ……";"Ugh…ugh…ugh…ugh ……";"Ugh… ugh… ugh… ……"
"Yamamoto Akuji (talking)";"春風よぉ、そろそろ俺の部下に なる気になったか？";"Harukaze, are you ready to be my man now?";"Harukaze, ¿estás listo para ser mi hombre ahora?"
"Harukaze (talking)";"……………
春風には……もう帰るとこはないんだ…";"……………
There's no place to go back to…… for Harukaze…";"……………
No hay lugar para volver a…… para Harukaze…"
"Yamamoto Akuji (talking)";"そーなのか？";"Is that so?";"¿Es así?"
"Harukaze (talking)";"春風……裏切っちゃった… 悪司に好きな事、させてしまった…";"Harukaze…… betrayed me… I let Akuji do what he wanted…";"Harukaze…… me traicionó… Dejé que Akuji hiciera lo que quería…"
"Yamamoto Akuji (talking)";"ああ……ＳＥＸの事か。 俺の味を覚えたんだから、そりゃー並みの 男じゃあ、太刀打ち出来ねぇぜ。";"Oh, you mean ……sex. Now that you've had a taste of me, you'll never be able to compete with the average guy.";"Oh, te refieres a ……sex. Ahora que me has probado, nunca podrás competir con el hombre medio."
"Harukaze (talking)";"………春風……ここにいるしかないの…";"………Harukaze ……I have no choice but to stay…";"………Harukaze ……No tengo más remedio que quedarme aquí…"
"Yamamoto Akuji (talking)";"そりゃ、部下になるって事か？";"Does that mean you'll be my subordinate?";"¿Significa eso que serás mi subordinado?"
"narrator";"春風は黙ってこくんと頷いた。";"Harukaze nodded silently.";"Harukaze asintió en silencio."
"Yamamoto Akuji (talking)";"よし、いい子だ。 今日から俺の部下だ、春風。";"Okay, good boy. You're my man from today, Harukaze.";"Bien, buen chico. Eres mi hombre de hoy, Harukaze."
"narrator";"悪司は春風の頭をくしゃりと撫でた。";"Akuji crumpled Harukaze's head and patted it.";"Akuji arrugó la cabeza de Harukaze."
"Harukaze (thinking)";"……そうしていいのは…… アエン様と盾だけだった……
 ………でも今は…
春風、自分でも駄目なんだ…… 躰が…悪司を見ると、変になる……
ごめんなさい……
ごめんなさい。 ごめんなさい、ごめんなさい、 アエン様……
春風……アエン様のものだったのに… ごめんなさい……";"Only…… Aen and Tate were allowed to do so…………… but now…
Harukaze, I can't even do it myself…… The body…Akuji makes me weird……
I'm sorry……
I'm sorry, I'm sorry, I'm sorry. I'm sorry, I'm sorry, Dear Aen……
It was Harukaze ……Aen's… I'm sorry……";"Sólo…… Aen y Tate pudieron hacerlo…………… pero ahora…
Harukaze, ni siquiera puedo hacerlo yo mismo…… El cuerpo…Akuji me hace raro……
Lo siento……
Lo siento. Lo siento, lo siento, querido Aen……
Fue Harukaze……Aen's… Lo siento……"
"narrator";"どこまでも田んぼが広がっている、 広大な農地。
緑豊かな土地だが、市街地と違い、 戦略的価値が低い。 その為、のどかだった。";"A vast agricultural area with endless rice paddies.
The land was lush and green, but unlike urban areas, it had little strategic value. Therefore, it was tranquil.";"Grandes extensiones de tierra de cultivo con interminables arrozales.
El terreno es exuberante y verde, pero a diferencia de las zonas urbanas, su valor estratégico es bajo. Por lo tanto, estaba tranquilo."
"Harukaze (talking)";"………………";"………………";"………………"
"narrator";"その土地を任されているのは、 アエンの部下である春風。
春風は田んぼがよく見える小高い丘に一人、 座っていた。";"The person in charge of the land is Harukaze, a subordinate of Aen.
Harukaze was sitting alone on a small hill with a clear view of the rice paddies.";"El hombre a cargo de la tierra es Harukaze, un subordinado de Aen.
Harukaze estaba sentado solo en una pequeña colina con una clara vista de los campos de arroz."
"Harukaze (talking)";"…はーるのー…ゆうひーにー…… ……あるーく……ふたーりー……";"…Halloooooo…Yuuhi ni……… …… aruku…… futari ……";"…haru no… yuhi ni……… …… aruku…… futari ……"
"narrator";"そっと歌を呟くように歌ってから、 両腕で抱えている膝に、額をつける。";"After singing softly and murmuring a song, I put my forehead on my knees, which I hold with both arms.";"Canta en voz baja, como si murmurara una canción, y luego apoya la frente en sus rodillas, que sostiene con ambos brazos."
"Harukaze (talking)";"寂しくても……我慢しなくちゃ… アエン様のそばにいる事が出来なくても… 我慢しなくちゃ……";"Even though I miss you…… I have to be patient… even though I can't be near you Aen I have to be patient ……";"Aunque te eche de menos…… tengo que ser paciente… aunque no pueda estar cerca de ti Aen… tengo que ser paciente ……"
"narrator";"土地の管理を任される事は大抜擢であり、 本来喜ばしい事であるが、春風にとっては 違った。
春風にとって、アエンのそばにいる事が 一番幸せだった。
だけど今は、ロッコウに一人いる。";"Being entrusted with the management of the land was a great promotion and a joyous thing by nature, but it was different for Harukaze.
For Harukaze, being by Aen's side was the happiest thing.
But now, he is alone in Rokko.";"Que te confíen la gestión de la tierra es un gran ascenso y algo alegre por naturaleza, pero para Harukaze era diferente.
Para Harukaze, estar al lado de Aen era lo más feliz.
Pero ahora está sola en Rokko."
"Harukaze (talking)";"ここで……ちゃんと見張っているのが… アエン様の為になるから…… 一人でも、頑張れるもん……";"I'm here…… to keep an eye on you… because it's for Aen's sake…… I can do my best, even if I'm alone……";"Estoy aquí para vigilar…… y vigilarte a ti… porque es por el bien de Aen-sama…… Puedo hacer lo que pueda, aunque esté solo……"
"narrator";"春風は一人、部屋でぼんやりしていた。";"Harukaze was alone in his room in a daze.";"Harukaze estaba solo en su habitación aturdido."
"Peach boy (talking)";"失礼します、春風様。";"Excuse me, Mr. Harukaze.";"Disculpe, señor Harukaze."
"Harukaze (talking)";"様づけやめてよ。 恥ずかしいから。";"Don't call me “like. It's embarrassing.";"No pongas “me gusta” delante de mí. Es vergonzoso."
"Peach boy (talking)";"そういう訳にはいきませんよ……
あ、そうそう、大変なんです。";"It doesn't work that way……
Oh, yes, it's hard work.";"No funciona así……
Ah, sí, es un trabajo duro."
"Harukaze (talking)";"何？";"What?";"¿Qué?"
"Peach boy (talking)";"アエン様が行方不明になられたと、 報告があったんですよ！";"We received a report that Master Aen had gone missing!";"¡Recibimos un informe de que el Maestro Aen había desaparecido!"
"Harukaze (talking)";"っ……えっ…？";"I'm not sure what you mean…?";"¿Qué…?"
"Peach boy (talking)";"例の奉仕青年団と戦闘していた事までは 判明しているのですが、その後が……";"We know that he was fighting with the service youth group, but then we know that he was fighting with the service youth group……";"Sabemos que se peleaba con el grupo de jóvenes de servicio, pero luego sabemos que se peleaba con el grupo de jóvenes de servicio……"
"Harukaze (talking)";"っ………";"You can find out more at ………";"………"
"Peach boy (talking)";"水の性質の者達は、これでキリカ様が 支倉の跡取りになるのかなんて、 勝手な事言ってて……";"Those of a water nature were so self-satisfied that they were wondering if Kirika would be the heir to Hasekura……";"Los de naturaleza acuática estaban tan satisfechos de sí mismos que esto convertiría a Kirika en el heredero de Hasekura……"
"Harukaze (talking)";"ホント、勝手な事言ってるね。";"Really, you're being selfish.";"Estás siendo realmente egoísta."
"Peach boy (talking)";"は、はい……";"is, yes ……";"Ja, sí ……"
"Harukaze (talking)";"アエン様が死ぬはずないじゃないか。 あんだけ強くて、カッコよくて…
 ……っ………
絶対……死ぬはずない……
きっと、繁華街の方に行ってるんだ。 あそこには、アエン様の大好きな お店がいっぱいあるもん……
絶対……絶対、そうだよ……";"How could Aen-sama die? He was so strong and cool…
 ……………
He can't die……
He must be going downtown. There are so many stores there that Aen loves……
Definitely…… definitely, yes……";"¿Cómo pudo morir el Maestro Aen? Era tan fuerte, tan genial…
 ……………
Nunca…… va a morir……
Debe ir al centro. Hay muchas tiendas allí que le encantan a Aen……
Absolutamente…… absolutamente, sí……"
"Peach boy (talking)";"春風様……";"Like Harukaze ……";"Harukaze como ……"
"Harukaze (talking)";"そう思うよねっ！？";"You think so!";"Eso crees, ¿no?"
"Peach boy (talking)";"は、はい！";"Ha, yes!";"¡Ja, sí!"
"Harukaze (talking)";"そうだよ……
絶対、そうだよ……
アエン様が死ぬなんて… ありえない……っ！！
ひょっこり戻ってきて…… また、春風の頭、撫でてくれたり 遊んでくれたりするもんっ……";"Absolutely, yes……
Absolutely, yes……
There's no way Aen would die… ……!
He'll come back and…… pet my Harukaze head and play with me again ……";"Absolutamente……
Absolutamente, sí……
No hay manera de que Aen muera… ……!
Volverá y…… acariciar la cabeza de Harukaze y jugar con él de nuevo ……"
"narrator";"春風は膝の上で拳をぎゅっと握った。";"Harukaze clenched her fists in her lap.";"Harukaze apretó los puños en su regazo."
"Harukaze (talking)";"すみませーん。";"Sorry.";"Lo siento."
"narrator";"春風がおつかいを頼まれて、 悪司の元を訪れた。";"Harukaze visited Akuji to ask for help.";"Harukaze visitó a Akuji con la petición de un regalo."
" (talking)";"はーい、何ー？";"Yes, what?";"Sí, ¿qué?"
"Hasekura Aen (talking)";"あら。";"Oops.";"Uy."
"Harukaze (talking)";"っ…………
アっ……アエン……様……？";"Aen Aen …………
A……Aen Aen…… Mr……?";"Aen…………
A……Aen…… ¿Sr……?"
"Hasekura Aen (talking)";"春風！ あんた、ここにいたの？";"Harukaze! You're here?";"¡¡¡Harukaze!!! ¿Estás aquí?"
"Harukaze (talking)";"ア、アエン様こ…そ……
生きてらっしゃって… よっ…よかっ……たっ…";"A, Mr. Aen here… so……
I'm so glad you're alive….";"Querida Aen, eres… eres… eres ……
Me alegro mucho de que estés vivo… y me alegro mucho de que seas ………"
"narrator";"アエンの胸に飛び込もうとしたが、 春風は躊躇する。";"He tries to jump into Aen's chest, but Harukaze hesitates.";"Intenta saltar al pecho de Aen, pero Harukaze duda."
"Hasekura Aen (talking)";"春風？";"Harukaze?";"¿ Harukaze?"
"Harukaze (talking)";"あっ…春風…春風は……";"Oh…Harukaze…Harukaze is ……";"Oh…Harukaze…Harukaze es ……"
"Harukaze (thinking)";"……そーだよ……
春風、アエン様を裏切ったんだ……
それなのに…
 ………それなのに……";"……Yes, ……
I betrayed Harukaze and Aen……
And yet………… And yet… ……";"…… Sí, Harukaze, Aen.
Traicioné a Harukaze y a Aen……
Y sin embargo………… Y sin embargo… ……"
"Hasekura Aen (talking)";"どうしたの？ 春風……";"What's wrong? Harukaze……";"¿Qué pasa? Harukaze……"
"Harukaze (talking)";"うっ……！！";"Ugh ……!";"¡Ugh ……!"
"Hasekura Aen (talking)";"春風！？";"Harukaze!";"¡¡¡Harukaze!!!"
"narrator";"春風は奉仕青年団を飛び出した。";"Harukaze jumped out of the service youth group.";"Harukaze saltó del grupo juvenil de servicio."
"Harukaze (thinking)";"そーだよ…… 春風、アエン様を裏切ったのに……
ホントは、アエン様の前に 顔も出せないはずなのにっ……！
ごめんなさい、ごめんなさい！ ごめんなさい、アエン様っ……！";"That's right…… Harukaze, you betrayed Aen, but ……
You really can't even show your face in front of Aen……
I'm sorry. I'm sorry! I'm sorry, I'm sorry, I'm sorry, Aen-sama,……!";"Así es:…… Harukaze, traicionaste a Aen, pero ……
 ¡Realmente no pudiste ni siquiera mostrar tu cara frente a Aen, ……!
 ¡Lo siento, lo siento! ¡Lo siento, lo siento, lo siento, Aen-sama, ……!"
"narrator";"その日から、春風は姿を消した。";"From that day on, Harukaze disappeared.";"A partir de ese día, Harukaze desapareció."
"Chinpira (talking)";"はーい、ご希望通りまーす。
小柄で、やんちゃなタイプを お好み。
そんなあなたにピッタリの 春風ちゃん、はりきっていきましょー！ さー、ハッスルハッスルー！";"Yes, you may request.
You like a petite, mischievous type.
Harukaze is perfect for you. Let's get going! Let's hustle hustle hustle!";"Sí, como quieras.
Es menuda, traviesa y un poco picarona.
La chica perfecta para ti, Harukaze, ¡continuemos! ¡Vamos a hacer un esfuerzo, un esfuerzo, un esfuerzo!"
"cg narrator";"もう一時間。 春風はこのような状態でいたぶられていた。
 「んぶっ………んんんっ……」
ギャグからは涎が滴り、春風の胸に染みていた。
 「じゃあ……こっちのスイッチを入れようかな…」
春風をいたぶっている男は嬉しそうに 菊座の奥に詰め込まれたローターの スイッチを押した。
 「んうっ…！！」
春風の腰がびくりと大きく一度、震えた。
 「んぶっ……んっ…んんっ……」
言葉が発せないので、春風は首を左右に振る。
 「こっちも開発されているんだね… 　……なんていやらしい匂いを 　させてるんだろう…」
男は嬉しそうに目を細める。
 「君みたいな小柄な子を、こういう風に 　いたぶるのが大好きでさ… 　入れるより…こうして……」
男は別のスイッチを手に取った。
 　　［ブーーーーーーー………］
 「んんんっ…！！」
中途半端に春風の中に入っているローターが 唸りをあげ始めた。
 「んっ…んんっ…んっ…！」
春風の中で、ローターの振動がぶつかりあい、 腰から背中に振動が絡まり、登ってくる。
 「んっ……んんっ……んっ…！」
 「足は閉じちゃ駄目だよ… 　せっかくのいい光景が、見れなくなっちまう…」
 「んっ……ぶっ……んんんっ…！！」
男はそう言って、春風に足を閉じる事を許さず、 振動の為にそこから蜜を噴き出す光景を 見つめていた。
 「ホント、いやらしい躰だよなぁ… 　こんなもので、こんなに濡らして……」
男の手が、春風の勃起しているクリトリスに伸びた。
 「んうっ…！！」
春風の躰がさらに大きく震える。
 「ここ……充血してる。 　こんなに充血したら、痛いんじゃないかい？」
男はそう言って、春風の肉蕾を指で弾いた。
 「んんんっ！！」
痛みを伴った快楽に、春風は涙を流す。
 「こんなのでも感じちゃうんだ… 　すごいね、貪欲だね」
 「んっ……んんんっ…」
 「じゃあ、これだったらどうかな？」
男の指が、優しく、春風の尖りにふれる。
 「んっ……」
男の指が、優しく、ゆっくりと、そこを愛撫する。
 「んぶっ…んっ……ううっ……！」
機械の振動とはまったく違う、肉の、血の、 人間の温もりを持つものの愛撫。
 「んっ……はぅっ……んっ……」
春風はさらに涎を滴らせ、蜜を零し、 その愛撫を受ける。
 「んっ…うっ…ふはっ…んっ……~~！！」
この男と個室に入ってから、何度目か数える事が 出来ない程、春風は達していた。
目の前で春風が達しているのを見ていても、 男の愛撫の手は止まらず、執拗にそこを 撫で回していた。
 「んぅっ……ばっ……ぶっ…！」
春風は尖るような痛みを伴った 乱暴に脳を刺激する愛撫に、 首を大きく左右に振る。
 「ぼくのも、こんな風にさわってくれるかい？」
男はそう言って、初めて自分の勃起したものを 春風に提示してみせた。
少し小振りだが、赤黒く脈打つそれに、 春風は震える手を伸ばす。
その時、男は春風のクリトリスを きつくしごいた。
 「んっ……うう！！」
春風の手が止まる。
 「どうしたの？ 　さあ、早くさわってよ…」
 「んっ……ううっ…」
春風は男の悪戯に頭をくらくらさせながら、 それでも懸命に男のものを掴んだ。
 「んっ……んぶっ…んっ……」
ゆっくりと、しかし的確に男が少しでも 反応した部分に重点を置き、愛撫していく春風。
 「じょうずだね。 　そのまま続けてくれる？」
男はそう言って体勢を変える。 男は春風の股間に顔を埋めた。
 「んっ……ふっ！！」
ふたつの振動で敏感になっているそこを 男の舌がなぞり出した。
 「んっは、はぅっ……ぶっ…！」
春風は興奮に涙を流し、腰を激しく震わせる。
 「んっ……んっ……ふっ……」
それでも仕事を忘れる事なく、 大事な宝物にふれるように、男のものを 掌で擦りあげていく。
 「んっ…ぶっ……ふっ……っんん！！」
クリトリスを根元から上に舌でなぞられた。 それと同じようにタイミングを合わせ、 春風の手が、男の股間の付け根から上へと滑る。
 「んぶっ…んっ……んぐっ……！」
春風の指に、水っぽい体液が絡まり出した。
 「じょうずだね…… 　少し滲み出てきたみたいだ…」
男はそう言うと、さらに舌を動かす速度をあげた。
春風の中に中途半端に埋まっていたローターを 手にすると、それを擬似男根にして、出し入れを 始める。
 「んんっ！！」
快楽の深さに強く握りしめかけた男のものを なんとか適度に絞める程度に加減して、そのまま 春風の手が上下に動く。
 「ん、ん、んっ」
 「いい感じだよ…… 　少し、強く握ってくれ…」
 「んっ…ううっ……」
 「んっ……！」
男の声が僅かに高くなった。
 「んん、んっ…んっ…！！」
男は自分から腰を振り、春風に合わせる。
 「んっ……んんっ…！！」
春風が大きく腰を震わせる。 男の舌は、蜜に溢れる。
そして、春風の手も、男の体液に 白く染まった。";"Another hour. Harukaze was being played with like this.
 'Nbuh……… nnnn…….'
Drool was dripping from the gag and seeping into Harukaze's chest.
 'Well then…… let's turn this one on…'
The man who was torturing Harukaze happily pressed the switch of the rotor stuffed deep inside the chrysanthemum seat.
 “Nngh…!!!!”
The man who was eating Harukaze happily pushed the switch of the rotor that was stuffed in the back of the chrysanthemum.
 “Nbutt………nnnn…nnnn………”
Since no words could be uttered, Harukaze shook her head from side to side.
 'So this one is being developed too……… what a disgusting smell it gives off…'
The man squints happily.
I love to fuck a petite girl like you like this… instead of letting you in… like this …….”
The man picked up another switch.
 　　[boooooooooo ………]
Nnnn…!!!!!!”
The rotor that was halfway inside Harukaze roared and Hajime.
Nnnn….nnnn…!
Inside Harukaze, the vibrations of the rotors collide with each other, and the vibrations entwine and climb up from my waist to my back.
 “Nnnn……nnn…!”
 “Don't close your legs… you'll miss the best part of the show…”
 “Oh, ……, that's ……, that's ……, that's ……, that's ……, that's ……, that's ……, that's ………!”
The man said, not allowing Harukaze to close her legs, and stared at the sight of honey spurting out of them due to the vibration.
The man's hand was on Harukaze's leg, but he didn't allow her to close her leg, and he was staring at the sight of her nectar spurting out of it due to the vibration.
The man's hand reached for Harukaze's erect clit.
The man's hand reached for Harukaze's erect clitoris.
The body of Harukaze shakes even louder.
It's so bloodshot here ……. 　If it's this bloodshot, it must hurt, right?”
The man said so, and Dan his finger on Harukaze's flesh bud.
Nnnn!!!!”
The man then Harukaze cried out in pleasure accompanied by pain.
I can't believe you can feel such a thing… Amazing, you're so greedy.”
 “Oh,…… nnnnnn…”
Then how about this?”
The man's finger gently touches the tip of Harukaze.
 “Mmm………”
The man's finger caresses there gently and slowly.
 “Nnnngggghh…nnggg…… ughhh ……!”
The caress of flesh, of blood, of something with human warmth, completely different from the vibrations of a machine.
 “Nnghhhh……!”
The Harukaze drools more, spills honey, and receives its caresses.
 'Nn…ugh…hh…nnnn………~~!
After entering a private room with this man, Harukaze had reached a point where she could not count the number of times she had done so.
 
 “Nnghh……butt…!”
The man's caresses were accompanied by a sharp pain that violently stimulated her brain, and she shook her head widely from side to side.
The man said, “Can you touch mine like this too?”
The man said and presented his erection to Harukaze for the first time.
It was a little small, but it pulsated reddish-black, and Harukaze reached out with a trembling hand.
At that moment, the man squeezed Harukaze's clit tightly.
 “Nnnn……uuuu!!!!”
Harukaze's hand stops.
What's wrong? 　Come on, touch it…”
Nnnn……uuuu…!”
The man's mischief was making Harukaze's head dizzy, but she still grabbed his thing as hard as she could.
Nnnngggghhhh……nnggg……”
The man's reaction to the part of the body that the man responds to is focused on and caressed slowly, but precisely.
  　I'm not sure if I'm going to be able to do that.
The man changes his position saying so. The man buried his face in Harukaze's crotch.
 “Nnnn……f!
The man's tongue began to trace there, which had become sensitive due to the two vibrations.
The man's tongue began to trace over the sensitive area caused by the two vibrations.
Harukaze cried out in excitement and shook her hips violently.
She was so excited that she was shaking her hips violently.
Still not forgetting her work, she rubs her palm up and down the man's thing as if she were touching a precious treasure.
I'm going to get it!”
He traced his clitoris with his tongue from the base up. In the same way, Harukaze's hand slides from the base of the man's crotch to the top.
 “Nbut…nnnnggg……!”
The man's fingers began to get entangled in the watery fluid.
The man said, “You're good at it,……, it seems to have oozed out a little…”
The man said this and increased the speed at which he moved his tongue.
The man then said, “You're good at it.” He picked up the rotor that was halfway buried inside Harukaze and used it as a pseudo-phallic device, moving it in and out of Hajime.
Unh!!!!”
The man's hand moves up and down, squeezing the man's penis just enough to make it clench in the depths of pleasure.
 “Nnnn, nnnn, nnnn!”
It feels good…… Squeeze a little harder…”
 “Nn…ugh……!”
 'Nnnn……!'
The man's voice rose slightly higher.
 'Nnnn…nnnn…!!!'
The man shook his hips on his own and matched Harukaze.
 “Nnnn, nnnn…!!!!”
Harukaze's hips tremble loudly. The man's tongue is overflowing with honey.
And Harukaze's hand was also stained Haku by the man's body fluid.";"Otra hora. Harukaze estaba siendo jugado así.
 'Nbut……… nnnn…….'
Las babas goteaban de la mordaza y se filtraban en el pecho de Harukaze.
 'Bueno, entonces…… vamos a encender este…'
El hombre que estaba torturando a Harukaze pulsó alegremente el interruptor del rotor metido en lo más profundo del asiento del crisantemo.
 ¡¡¡'Nngh…!!!
Las caderas de Harukaze se sacudieron y temblaron fuertemente una vez.
 'Nbutt……… nnnn… nnnn……'
Al no poder pronunciar palabras, Harukaze sacudió la cabeza de lado a lado.
 'Este se está desarrollando también……… Qué olor tan desagradable tienes…'
El hombre entrecierra los ojos alegremente.
 'Me encanta follar a una chica menuda como tú así… en vez de dejarte entrar… así …….'
El hombre cogió otro interruptor.
 　　[boooooooooo ………]
 ¡¡¡'Nnnn…!!!
El rotor que estaba a medio camino dentro de Harukaze rugió y Hajime.
 '¡Nn… nn… nn…!
Dentro de Harukaze, las vibraciones de los rotores chocan entre sí, y las vibraciones se entrelazan y suben desde su cintura hasta su espalda.
 '¡Nnnn……nnn…!
 'No cierres las piernas… te perderás toda la buena vista…'
 '¡Oh, ……, eso es ……, eso es ………!
El hombre lo dijo, sin permitir que Harukaze cerrara las piernas, y contemplando el espectáculo de la miel que brotaba de ellas a causa de la vibración.
 'Realmente, tienes un cuerpo desagradable… estás tan mojado…… con tal cosa'.
La mano del hombre alcanzó el clítoris erecto de Harukaze.
 '¡Nngh…!
El cuerpo de Harukaze tiembla aún más fuerte.
 'Aquí…… está ensangrentado. 　Si está así de inyectada en sangre, ¿no le dolerá?”.
El hombre lo dijo y Dan Harukaze los brotes de carne con sus dedos.
 ¡¡¡¡'Nnnn!!!!
El placer acompañado del dolor hizo que Harukaze derramara lágrimas.
 'Puedes sentir incluso esto… increíble, eres tan codicioso.
 'Nnnn……nnnn…'
 “Entonces, ¿qué te parece esto?
Los dedos del hombre tocan suavemente la afilada punta del Harukaze.
 'Mmm………'
Los dedos del hombre acarician allí suave y lentamente.
 “¡Pero… nnnn……Ughhh……!
La caricia de la carne, de la sangre, de algo con calor humano, completamente diferente a las vibraciones de una máquina.
 “¡Nnghh……h……!
Harukaze babea más, derrama miel y recibe sus caricias.
 'Nn…ugh…fuhh…nn……~!'
La primera vez que entró en una habitación privada con este hombre, Harukaze había llegado a un punto en el que no podía contar el número de veces que lo había hecho.
Las manos acariciadoras del hombre no se detuvieron aunque vio que Harukaze se acercaba a él, y acarició la zona sin descanso.
 “¡Nnghh……butt…!
Las caricias del hombre iban acompañadas de un dolor agudo que estimulaba violentamente su cerebro, y ella sacudía ampliamente la cabeza de un lado a otro.
El hombre dijo: “¿Puedes tocar el mío así también?”.
El hombre lo dijo, presentando su erección a Harukaze por primera vez.
El hombre presenta su erección por primera vez a Harukaze, que extiende una mano temblorosa hacia ella, que es un poco pequeña pero que late de color negro rojizo.
En ese momento, el hombre apretó con fuerza el clítoris de Harukaze.
 'Nnnn……uuuu!!!'
La mano de Harukaze se detiene.
 ¿Qué pasa? 　Vamos, tócame rápido…”
 “¡Nnnn……uuu…!
La picardía del hombre estaba mareando la cabeza de Harukaze, pero aún así se aferró a la cosa del hombre con todas sus fuerzas.
 'Nnnn……mbh… nnnn………'
El cuerpo del hombre es una parte muy importante del cuerpo, y es la parte más importante del cuerpo.
Lo más importante es recordar que no hay que tener miedo de pedir ayuda. 　¿Puedes seguir así?”
El hombre lo dice y cambia de posición. El hombre enterró su cara en la entrepierna de Harukaze.
 '¡Nnnn……fuh!
La lengua del hombre comenzó a rastrear allí, que se había vuelto sensible debido a las dos vibraciones.
 '¡Nnghhhhhh…… blah blah blah…!'
La lengua del hombre recorrió la zona sensible entre las dos vibraciones.
 '¡Nnghh…… nnghh…… fh………!'
Aun así, sin olvidar su trabajo, frota la cosa del hombre de arriba abajo con la palma de la mano, como si tocara un tesoro precioso.
 'Nnn….blah…… hh…… hnn!'
El clítoris se recorrió con la lengua desde la base hacia arriba. De la misma manera y con el mismo ritmo, la mano de Harukaze se desliza desde la base de la entrepierna del hombre hacia arriba.
 'Nbut… nnnnggg ……!'
Los dedos del hombre comenzaron a enredarse en el líquido acuoso.
 'Eres bueno,…… parece que está empezando a rezumar un poco…'
El hombre dijo esto y aumentó la velocidad a la que movía su lengua.
El hombre dijo, la velocidad del movimiento de la lengua aumentó aún más.
Nngh!!!”
La cosa del hombre, que estaba casi apretada por la profundidad del placer, se ajusta de alguna manera hasta el punto de que se aprieta moderadamente, y la mano de Harukaze se mueve hacia arriba y hacia abajo como está.
 'Nn, nn, nn.
 'Se siente bien,…… sólo aprieta un poco más…'
 'Nn…ugh …….'
 “¡Nnnn……!
La voz del hombre se elevó ligeramente.
 '¡¡¡Nnnn…nnnn…!!!
El hombre agitó las caderas por su cuenta e igualó a Harukaze.
 '¡¡¡Nnnn……nnn…!!!
La lengua del hombre está llena de néctar. La lengua del hombre está rebosante de miel.
Y la mano de Harukaze también estaba manchada Haku por los fluidos corporales del hombre."
"__system__??";"{CG_MODE = 1:";"";""
"__system__??";"}";"";""
"Tamanegi (talking)";"ここにいたのですか。 春風。";"Were you here? Harukaze.";"Usted está aquí. Harukaze."
"Harukaze (talking)";"タマネギ……";"Tamanegi……";"Tamanegi……"
"Tamanegi (talking)";"さあ、今日も始めましょうか。";"Let's get back to Hajime today, shall we?";"Ahora, vamos a Hajime de nuevo hoy, ¿de acuerdo?"
"Harukaze (talking)";"や、やだよ… あんな事…もうしたくないよ…";"No, no, no… I don't want to do that… anymore…";"No, no, no… eso… eso es algo que no quiero hacer más…"
"Tamanegi (talking)";"おや……
そう言いつつも、始めると、 あんなにいい声をあげるというのに。";"Oyah ……
I've been saying that, but when I see Hajime, he makes such a nice voice.";"Oya ……
Aunque lo diga, hace una voz tan bonita cuando Hajime mera."
