"character","jap text","Eng","Esp"
"cg narrator","「何年ぶりかしら？ 　あーくんとするのって……」
夕子は当たり前のように自分から服を脱ぐ。 白い背中の上に、うっすらと無数のあざが 浮んでいた。
 「……………………」
悪司はそれを見つめる。
 「どーしたの？」
 「……俺がもちっとブレーキがきけば、 　夕子さんの躰にこんなのつけなくても 　よかったのかなぁと」
 「ああ、傷の事？ 　別にいいじゃない」
 「でもよぉ、これのせいで、 　ドレスとか着れないじゃねぇか」
 「ドレスなんか着なくていいもの」
 「水着とかもよぉ…」
 「私が気にしないんだから、 　それでいいの~」
夕子はそう言うと、悪司の肩に手をかけ、 そのままベッドに押し倒した。
 「どーしたの？ 　ガラにもなく、おセンチさんな事言って~」
 「久しぶりに見たらさ…… 　悪い事しちまったなーって…」
 「あーくんはちっとも悪くないのよ。 　何も気にしないで」
 「…………ん……」
 「あーくんのテクが落ちちゃったなんて、 　私も結構ショックだな~… 　あんだけ頑張って仕込んだのに~」
 「どれぐらいで、戻れそうかな？」
 「あーくん次第でしょ。 　ぼちぼちといきましょ」
 「おー、ぼちぼちとな。 　で……」
 「ん~？」
 「俺がいない間に、誰かにやらせたのか？」
 「えっち？」
 「ああ」
 「いたっていたら、妬いてくれる？」
 「それはねーけど、気にはなる」
 「私は、お相手してあげてもよかったんだけどぉ~… 　みんな、私があーくんのお手つきだって 　知ってるから、大事にされてたわ~」
 「そーだったのかい。 　だったら、夕子さんも男日照りが続いてたって 　訳だ」
 「あーくん、それって、サイアク」
 「わりい、わりい」
 「じゃあ、男日照りの続いてた私に、 　あーくんが潤いくれるって事かしら~？」
 「ああ。 　どんだけ潤せるかわかんねーけどな」
 「………うふふ……」
夕子は薄く笑って、悪司の上に乗った。
 「さ……あーくん……」
悪司は夕子が差し出した手に指を絡めた。","I haven't done that in years. 　I haven't had sex with ah-kun in ……”
Yuuko took off her own clothes as if it was a matter of course. 
 ……………………”
Akuji stares at it.
What's wrong?”
If only I could have used my brakes a little better,Yuuko, I thought, “I wouldn't have had to put this on your body.”
 “Oh, you mean the scars? 　It doesn't matter.
But, you know, I can't wear a dress because of this.
I don't have to wear a dress.
You don't even have to wear a bathing suit.
 “I don't mind, so that's fine.”
After Yuuko said that, she put her hand on Akuji's shoulder and pushed him down on the bed.
What's wrong? 　You said something so girly and sentimental.
I haven't seen you in a while……… I've done some bad things…”
 “You're not bad at all. 　Don't worry about it.
 “………… and ……”
I'm shocked that you've lost your technique, too, after working so hard on it.
How long do you think it'll take you to get back?
 “It depends on you. 　It's up to you. Let's take it easy.
 “Oh, take your time. 　So, I'm going to go to …….
Hmm?
Did you have someone do it while I was gone?
What?
Yeah.
Would you be jealous if I had?
No, I wouldn't, but I'd be jealous.
I would have been happy to play with you, but… everyone knows I'm your handler, so they took good care of me.
 “I see. 　Then that means Yuuko-san has been having a hard time finding a man.
That's terrible, Akun.
Sorry, sorry.
So, does that mean that you're going to give me a little moisture?
Oh, yeah. 　I don't know how much moisture I can get.
 “………fufu……”
The Yuuko smiled thinly and climbed on top of the Akuji.
Sa……a-kun……”
Akuji intertwined her fingers with the hand that Yuuko held out to her.","¿Cuánto tiempo ha pasado? 　No he tenido sexo con ah-kun en …….'
Yuuko se desnudó por sí misma como algo natural. La primera vez que la vi fue en medio de la noche.
 ……………………”
Akuji lo mira fijamente.
 “¿Qué pasa?
 '…… Estaba pensando que si hubiera podido frenar un poco mejor, no habría tenido que poner esto en el cuerpo de Yuuko.
 ¿Te refieres a las cicatrices? 　No importa.
Pero, ya sabes, no puedo ponerme un vestido ni nada por esto.
No hace falta que lleves vestido.
No tienes que llevar traje de baño ni…
 “No me importa, así que está bien”.
A continuación se presenta una lista de las razones más comunes por las que la gente no se pone un vestido.
 ¿Qué pasa? 　'Dijiste algo tan femenino y sentimental.
 'Hace tiempo que no te veo,…… y creo que he hecho algo malo…'
 'No estás nada mal, A-kun. 　No te preocupes por nada.………… y ……
También me choca bastante que tu técnica haya bajado… después de trabajar tanto en ella…
 ¿Cuánto crees que tardarás en volver?
Depende de ti, ¿no? 　Depende de ti, ¿no?
 “Oh, tómalo con calma. 　Así que, …….
 ¿Hmm?
 ¿Hiciste que alguien lo hiciera mientras yo no estaba?
 ¿Carajo?
Sí.
 ¿Estarías celoso si lo hubiera hecho?
No lo haría, pero me interesaría.
Podría haber sido tu compañero, pero… todo el mundo sabe que soy tu controlador, así que me cuidaron bien.
Ya veo. 　Si ese es el caso, significa que a Yuuko-san también le costaba encontrar un hombre.
Eso es terrible, Akun.
Lo siento, lo siento.
Entonces, ¿significa que me vas a dar a mí, que he tenido un largo período de hambre de hombre, un poco de humedad?
Ah. 　No sé cuánta humedad puedo conseguir.
 “………ufufu……”
La Yuuko sonrió con desgana y se subió encima de Akuji.
 'Sa…… ah-kun ……'
Akuji entrelazó sus dedos con la mano que Yuuko le tendió."
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Yamamoto Akuji (talking)","夕子さん…","Yuuko…","Yuuko…"
"Kanbara Yuuko (talking)","はいはい、わかりました~。 奥に行きましょうか~。","Yes, yes, I understand~. Shall we go to the back?","Sí, sí, vale~. ¿Vamos a la parte de atrás?"
"Yamamoto Akuji (talking)","話、早すぎ。","Talk, too soon.","La historia, demasiado pronto."
"Kanbara Yuuko (talking)","いいじゃない。 時間も限られたもんなんだし~♪","That's fine. We only have a limited amount of time.","Eso está bien. Sólo tenemos una cantidad limitada de tiempo ~♪"
"Kanbara Yuuko (talking)","悪司は、すごいテクニックで夕子をいかせた。","Akuji made Yuuko go away with his amazing technique.","Akuji hizo ir a Yuuko con su increíble técnica."
"cg narrator","「ん~……」
 「どうした、夕子さん」
 「つまんない~」
 「何が？」
 「あーくん、私もいかせ放題なんだもん… 　私、教える事ないんだもん~…」
 「そーだなー……ふっふっふ…」
 「でも自信過剰は禁止~。 　カッコ悪いもん~」
 「そーだな」","”Nn~……”
 “What's up, Yuuko?”
Boring.
What?
 “A-kun, you can make me go all you want too… I don't have anything to teach you~…”
 “That's true… ……
I'm not allowed to be overconfident. 　It's not cool.
I guess so.”","Nn~……”
 “¿Qué pasa, Yuuko?”
Aburrido.
 ¿Qué?
 “A-kun, yo también puedo hacerte llegar tan lejos como quiera… No tengo nada que enseñarte~…”
 'Es cierto… ……
 'Pero no te confíes demasiado~. 　No está bien.
 “Bien”."
"Yamamoto Akuji (talking)","夕子さん、またお願いしてーんだけど。","Yuuko, I need you to do it again.","Yuuko, te lo vuelvo a pedir."
"Kanbara Yuuko (talking)","はいはい、おやすい御用~。","Yes, yes, yes.","Sí, sí, fácil~."
"Kanbara Yuuko (talking)","悪司のテクニックは確実に上がっていた。","Akuji's technique had definitely improved.","La técnica de Akuji había mejorado definitivamente."
"Yamamoto Akuji (talking)","ふ~……","Fu~……","Fu~……"
"Kanbara Yuuko (talking)","こら、終わった後、ため息つくのは マナー違反。","Hey, it's bad manners to sigh afterwards.","Es de mala educación suspirar después."
"Yamamoto Akuji (talking)","あー、そーいうつもりじゃあ なかったんだけどな。","Oh, I didn't mean it like that.","Ah, no quería decir eso."
"Kanbara Yuuko (talking)","大分、昔のあーくんに戻ってる。","He's pretty much back to his old ah-kun.","Ha vuelto a ser el ah-kun de siempre."
"Yamamoto Akuji (talking)","ホントか？","Really?","¿De verdad?"
"Kanbara Yuuko (talking)","私があーくんに嘘ついた事ある~？","Have I ever lied to you, Akun~?","¿Te he mentido alguna vez, Akun~?"
"Yamamoto Akuji (talking)","いぢめられる事はあっても、 それはないな。","I've been bullied before, but never by anyone.","Puedo ser intimidado, pero no así."
"Kanbara Yuuko (talking)","そ~よ~。 だから自信持ちなさ~い。","That's right~. So be confident~.","Así es. Así que ten confianza~."
"Yamamoto Akuji (talking)","おう。","Oh.","Oh."
"Yamamoto Akuji (talking)","夕子さん、俺のテクアップにつき合って 欲しいんだけどよ。","Yuuko, I'd like you to come and help me improve my technique.","Yuuko, me gustaría que vinieras y me ayudaras a prepararme."
"Kanbara Yuuko (talking)","はいはい~。 じゃあ、お部屋に行きましょうか~。","Yes, yes~. Well, let's go to your room~.","Sí, sí~. Bueno, vamos a tu habitación~."
"narrator","夕子は鼻歌混じりに歩き出した。","Yuuko walked away humming.","Yuuko se alejó tarareando."
"cg narrator","「さ~て、今日はどの辺りのテクを 　あげたいのかしら~？」
 「全体的に、こう、しっぽりと」
 「まあ、欲張りさん」
 「どんな女の要求にも合わせていかなくちゃ 　いけない躰だしよ」
 「そうね~。 　舌でやられるのが好きな子もいたら、 　指の方がいい子もいるし~」
 「後、言葉に弱い子もいるわね~。 　マゾちょっと入った時とか、ドキドキしたりして、 　きゃーって感じで~」
 「夕子さんでもそんな時があるのか」
 「ノリだもん~。 　大事な事だけどね~」
 「だからあーくん、時間の使い方も上手に 　ならなくちゃいけないわよ~」
 「ああ、わかってる」
 「じゃあ……舌からいきましょっか~」
 「ああ」","”Well, what do you want me to do for you today?”
I'd like to do a whole, you know, a little bit of everything.
Well, you're greedy.
You're a body that has to be able to adapt to any woman's needs.
Oh, yeah. 　Some girls like it with the tongue, some prefer it with the fingers.
Some of them prefer to be fingered. 　Some girls are sensitive to words, and when they get a little masochistic, they get nervous and go 'Kyah!
 “Even Yuuko has such moments?”
It's just a feeling~. 　It's important, though.
So, Akun, you also have to be good at using your time.
 “Yeah, I know.”
 “Then let's start with…… tongue.
 “Ah.”","”Bueno, ¿qué parte de la técnica quieres que te dé hoy?”
Me gustaría hacerlo todo bien y ordenado.
Bueno, eres codicioso.
Es un cuerpo que tiene que adaptarse a las necesidades de cada mujer.
Ah, sí. 　A algunas chicas les gusta con la lengua, otras lo prefieren con los dedos.
Algunas chicas son más sensibles a las palabras. 　Algunas chicas son sensibles a las palabras, como cuando entra un masoquista, se ponen nerviosas y hacen “Kyaa”.
 “¿Incluso Yuuko-san tiene momentos así?”
 'Es sólo una sensación~. 　Pero es importante.
Así que, Akun, también tienes que saber aprovechar tu tiempo.
Sí, lo sé.
Entonces empecemos con…… tongues~.
Ah."
"Yamamoto Akuji (talking)","なあ夕子さん。 欲しいもの、何かないか？","Hey Yuuko. Is there anything you want, anything at all?","Hey Yuuko. ¿Hay algo que quieras, cualquier cosa?"
"Kanbara Yuuko (talking)","う~ん…欲しいものね~……
ない　ない。","Hmmm…something I want………
No, I don't have it.","Hmmm… algo que quiero……
No. No."
"Yamamoto Akuji (talking)","あいかわらず、無欲だなー。","As usual, you are unselfish!","Como siempre, eres desinteresado."
"Kanbara Yuuko (talking)","だって、幸せだもん。","Because I'm happy.","Porque soy feliz."
"Yamamoto Akuji (talking)","男の玩具として売られてきたのに？","After being sold as a man's toy?","¿Después de ser vendida como un juguete para hombres?"
"Kanbara Yuuko (talking)","幸せってね、不幸と一緒のもので 出来てるの。
それをどうとるかで、 人の幸福なんて決まっちゃうのよ~。
だから、私は幸せ~☆","Happiness is made of the same thing as unhappiness.
How you take it determines how happy you are.
That's why I am happy☆.","La felicidad está hecha de lo mismo que la infelicidad.
La forma en que te lo tomas determina tu felicidad.
Por eso estoy contento☆."
"Yamamoto Akuji (talking)","……よくわかんねー。","I'm not sure about …….","…… No estoy seguro."
"__system__??","{★愛 = 1:","",""
"Kanbara Yuuko (talking)","わかんなくていいの。 民華さんに教えてもらいなさい。 そ~いうものなのよ。","You don't have to know. Let Minka teach you. That's how it is.","No necesito saberlo. Pídele a Minka que te lo cuente. Así es."
"Yamamoto Akuji (talking)","ふーん……","Hmmm ……","Hmmm ……"
"__system__??","}","",""
"Tamanegi (talking)","これは、お久しぶりで。 夕子さん。","This has been a long time. Yuuko.","Hacía mucho tiempo que no veía esto. Yuuko."
"Kanbara Yuuko (talking)","あら~。 タマネギさん。 ご無沙汰してます~。","Oh my gosh! Tamanegi. It's been a while~.","Oh, Dios. Tamanegi. Ha pasado un tiempo~."
"Tamanegi (talking)","…………","…………","…………"
"Kanbara Yuuko (talking)","うふふ。","Hmmm.","Ajá."
"Tamanegi (talking)","相変わらず、お美しい。 あなたのそれは神の領域に 達したものだ。
誰もがそこに行けるというものでは ありません。
自分自身を卑下する事なく、 個性として、大事になさって下さい。
ただ、相手がたった一人というのは、 勿体ない気がいたしますが…","You are as beautiful as ever. You have reached the realm of the divine.
Not everyone can get there.
Please do not despise yourself, but cherish it as your individuality.
It would be a shame to have only one partner…","Estás tan hermosa como siempre. Has llegado al reino de lo divino.
No todo el mundo puede llegar allí.
No te desprecies a ti mismo, valora tu individualidad.
Sin embargo, sería una pena tener sólo un compañero…"
"Kanbara Yuuko (talking)","いいんですよ~。 だって私、お仕事にする気は ないんですもの。","It's okay! Because I don't intend to make it my job.","¡No pasa nada! Porque no pretendo que sea mi trabajo."
"Tamanegi (talking)","そうですか… しかし、若に見捨てられたり、 気が変わったらご連絡下さい。","Okay… but if you are abandoned by the young or change your mind, let us know.","De acuerdo… pero si te abandonan los jóvenes o cambias de opinión, avísanos."
"Kanbara Yuuko (talking)","そうですね~。 でも私、調教してもらわなくっても~…","That's right~. But I don't need to be trained~…","Así es. Pero no necesito ser entrenado~…"
"Tamanegi (talking)","ああ、失礼。 そうでしたね。
ヘタをすれば、わたくしが、 あなたに支配されかねない。","Oh, excuse me. That's right, Tane.
If I'm not careful, you could control me.","Oh, perdón. Así es, ¿no es así, Tane.
Si no tengo cuidado, podrías tomar el control de mí."
"Kanbara Yuuko (talking)","そ~ですかしら？","Is that so?","¿Es así?"
"Tamanegi (talking)","……ククッ…","…… kukk…","…… kukk…"
"Kanbara Yuuko (talking)","うふふ。","Hmmm.","Ajá."
"Yamamoto Akuji (thinking)","……いつもながら、二人揃うと、 どこかしら不気味だ…","…… As always, there's something eerie about the two of them together…","…… Como siempre, hay algo espeluznante en los dos juntos…"
"Tamanegi (talking)","それでは若、失礼いたします。 よい人材がいればいつでも お呼び下さい。","Now, if you will excuse me, young man. If you have any good people, please feel free to call on me anytime.","Ahora, joven, si me disculpa. Si tiene gente buena, siempre es bienvenida a llamarnos."
"Yamamoto Akuji (talking)","ああ。","Oh.","Oh."
"narrator","タマネギは二人に会釈すると、出て行った。","Tamanegi bailed them out and left.","Tamanegi los sacó de apuros y se fue."
"Kanbara Yuuko (talking)","タマネギさんって~… 余計な苦労のごった煮に、浸っていた 感じがしない？","Mr.Tamanegi… don't you feel like you've been immersed in a lot of unnecessary hardship?","Señor Tamanegi… ¿no siente que se ha visto inmerso en un guiso de penurias innecesarias?"
"Yamamoto Akuji (talking)","なんなんだ、その例え… よくわかんねー。","What's with that analogy… I don't really get it.","Qué pasa con esa analogía… no la entiendo."
"Kanbara Yuuko (talking)","そ~かな~？？","Is that so~?","No sé…"
"Yamamoto Akuji (talking)","ああ。","Oh.","Oh."
"Kanbara Yuuko (talking)","い・や☆","Noo☆","Noo☆"
"Yamamoto Akuji (talking)","いただきます。","We will take it.","Buen provecho."
"__system__??","{RND \ 0:","",""
"Shimamoto Jun (talking)","いただきます。","We will take it.","Buen provecho."
"__system__??","}","",""
"Takega Satsu (talking)","うむ。","Mm.","Mm."
"narrator","悪司達は、朝食の卓を囲んでいる。 机の上に並んでいるのは、湯気をたてている 味噌汁と、たきたてのご飯、そして焼き魚。","Akuji and his friends are sitting around the breakfast table. On the table are steaming miso soup, freshly cooked rice, and grilled fish.","Akuji y sus amigos están sentados alrededor de la mesa del desayuno. En la mesa hay un cuenco humeante de sopa de miso, arroz recién cocido y pescado a la parrilla."
"Yamamoto Akuji (talking)","ん？","Hmm?","¿Eh?"
"Takega Satsu (talking)","どうした？","What's up?","¿Qué pasa?"
"Yamamoto Akuji (talking)","なんか今日の味噌汁の味が、 いつもと違うよーな… さっちゃん、味噌か水、変えたのか？","The taste of today's miso soup is different from usual… Sacchan, did you change the miso or the water?","El sabor de la sopa de miso de hoy es diferente al habitual… ¿has cambiado el miso o el agua?"
"Takega Satsu (talking)","変わったのは――","What has changed is--","Lo que ha cambiado es…"
" (talking)","変わったの~は~♪ な~に~かし~ら~♪♪","What~has~changed~ is~what~is~the~same~thing~ that~has~changed~…","Lo que ha cambiado es lo que ha cambiado…"
"Yamamoto Akuji (talking)","うわわっ！？？","Wow!","¡Vaya!"
"narrator","悪司は後ろから目隠しをされた。
少し冷たい指先。 頭に当たる、胸の弾力。 味噌汁の味と共に、すべて覚えのある…","Akuji was blindfolded from behind.
Slightly cold fingertips. The Dan force of his chest against his head. The taste of miso soup, along with all the familiar…","Akuji tenía los ojos vendados por detrás.
Puntas de los dedos ligeramente frías. La fuerza Dan de su pecho contra su cabeza. Junto con el sabor de la sopa de miso, todos los familiares…"
"Yamamoto Akuji (talking)","夕子さんか！？","Yuuko?","¡Uuuko!"
"Kanbara Yuuko (talking)","は~い。 あったり~☆
ごめんね、あーくん。 くるのが遅くなっちゃって。","Hai~yai. There it is!☆
Sorry, Akun. I'm sorry I'm late.","Hai~y. Allí~☆
Lo siento, Akun. Siento llegar tarde."
"__system__??","{★わかめ組 = 3:","",""
"Kanbara Yuuko (talking)","私、どうしてもリリアンの糸が欲しくて、 こっそり買い物に出て、帰ってきたら わかめ組がなくなってたの~。","I really wanted some Lillian's yarn, so I snuck out to go shopping, and when I came back, the Wakame group was gone!","Me apetecía mucho el hilo de Lillian, así que me escabullí para ir de compras y cuando volví, ¡el grupo de wakame había desaparecido!"
"Yamamoto Akuji (talking)","そうか。 それで家にいなかったのか。","I see. So you weren't at home.","Ya veo. Así que no estabas en casa."
"Kanbara Yuuko (talking)","な~んとなく、あーくんが きそうな気がしてたんだけど、 物欲に負けちゃって~…","I had a feeling that you were going to come, but my greed got the better of me…","Tenía el presentimiento de que ibas a venir, pero la codicia se apoderó de mí…"
"Yamamoto Akuji (thinking)","これだ…俺が一番怖いのは、 夕子さんのこの「な~んとなく」だ…
この人は、この「な~んとなく」で 様々な災難を逃れてきた。
俺の玩具として売られてしまった時も、 その事に対しては嘆いたらしいが…
 「な~んとなく」そうした方がいいと 思って、承諾したら…
自分を売っぱらった親戚の家が 空襲で跡形もなくなったらしい…
そして、夕子さんの事をいじめていた 親戚連中は、その時に一気に消滅…
 …………
夕子さんが「な~んとなく」と言って、 俺から離れねーよーにしねーとな…","This… the thing that scares me the most is this “somewhat” of Mr. Yuuko…
This person has escaped from various mishaps with this “without a second thought”.
When she was sold as my toy, I heard that she lamented about it, but…
But when I agreed to do so because I thought it was the right thing to do…
The house of the relative who sold me was destroyed in an air raid…
And the relatives who bullied Yuuko disappeared at once…
 …………
I'll have to make sure Yuuko doesn't leave me by saying, “I don't know…”…","Esto… lo que más me asusta es ese “algo” de Yuuko…
Esta persona ha escapado de varios percances con esto “sin ningún cuidado en el mundo”.
Cuando la vendieron como mi juguete, oí que se lamentaba por ello, pero…
Pensé que sería mejor hacerlo, así que acepté…
La casa del pariente que me vendió fue destruida en un ataque aéreo…
Y los familiares que intimidaban a Yuuko desaparecieron de inmediato…
 …………
Tendré que asegurarme de que Yuuko no me deje, diciendo “no sé”…"
"__system__??","}","",""
"__system__??","{★わかめ組 \ 3:","",""
"Yamamoto Akuji (thinking)","お蘭さんにね、あーくんのとこに 行くなって、止められてたの…","Mr.  Ran told me not to go to his place…","ORan me impidió ir a ver a A-kun…"
"Yamamoto Akuji (talking)","お蘭にイジメられてたのか？","Were you bullied by  Ran?","¿Fuiste intimidado por  Ran?"
"Kanbara Yuuko (talking)","ううん。
お蘭さん、私の境遇に同情してた みたいで、反対に気遣ってくれる事の 方が多かったから~。
それに、わかめ組でおとなし~く してた方が…
あーくんに確実に会えるかな~と 思って、しばらくはおとなしく してたんだけどー…
な~んとなく、あっちにいるより、 こっちにきた方がいいかな~と思って。","No problem.
Mr.  Ran seemed to sympathize with my situation and was more concerned about me than I was about him.
Besides, I thought it would be better for me to stay quiet in Wakame group…
I thought I would be able to see Akun for sure, so I kept quiet for a while, but…
I thought it would be better to come here than to stay over there.","No, no lo creo.
ORan parecía simpatizar con mi situación y se preocupaba más por mí que por lo contrario.
Además, es mejor estar tranquilo en el grupo Wakame…
Pensé que podría ver a A-kun sin falta, así que me mantuve callado durante un tiempo, pero…
Pensé que sería mejor venir aquí que quedarse allí."
"Yamamoto Akuji (thinking)","これだ…俺が一番怖いのは、 夕子さんのこの「な~んとなく」だ…
この人は、この「な~んとなく」で 様々な災難を逃れてきた。
俺の玩具として売られてしまった時も、 その事に対しては嘆いたらしいが…
 「な~んとなく」そうした方がいいと 思って、承諾したら…
自分を売っぱらった親戚の家が 空襲で跡形もなくなったらしい…
そして、夕子さんの事をいじめていた 親戚連中は、その時に一気に消滅…
 …………
つー事は… 運がこっちに向いてきたって事かも しんねーな…
夕子さんが「な~んとなく」と言って、 俺から離れねーよーにしねーとな…","This… the thing that scares me the most is this “somewhat” of Mr. Yuuko…
This person has escaped from various mishaps with this “without a second thought”.
When she was sold as my toy, I heard that she lamented about it, but…
But when I agreed to do so because I thought it was the right thing to do…
The house of the relative who sold me was destroyed in an air raid…
And the relatives who bullied Yuuko disappeared at once…
 …………
That means… maybe our luck is turning our way…
I'll have to make sure that Yuuko doesn't leave me saying “I don't know…”…","Esto… lo que más me asusta es ese “algo” de Yuuko…
Esta persona ha escapado de varios percances con esto “sin ningún cuidado en el mundo”.
Cuando la vendieron como mi juguete, oí que se lamentaba por ello, pero…
Pensé que sería mejor hacerlo, así que acepté…
La casa del pariente que me vendió fue destruida en un ataque aéreo…
Y los familiares que intimidaban a Yuuko desaparecieron de inmediato…
 …………
Eso significa que… tal vez nuestra suerte se está volviendo hacia nosotros…
Tendré que asegurarme de que Yuuko no me deje, diciendo “no sé”…"
"__system__??","}","",""
"Kanbara Yuuko (talking)","今日のご飯、さっちゃんに無理言って 全部、私が作らせてもらったの。
美味しい？ あーくん。","I made all of today's meals, and I asked Sacchan to let me cook.
Is it good? Aa-kun.","Le pedí a Sacchan que me dejara cocinar la cena de hoy.
 ¿Es bueno? Aa-kun."
"Yamamoto Akuji (talking)","ああ。 懐かしい味だ。","Ah. It tastes like old times.","Ah. Es un sabor nostálgico."
"Takega Satsu (talking)","これが、悪司の家の味か。 勉強になる。","So this is the taste of Akuji's house. I'm learning.","¿Es este el sabor de la casa de Akuji? Estudio."
"__system__??","{★愛 = 5:","",""
"Kanbara Yuuko (talking)","ねえねえ、あーくん。 さっきお台所で聞いたんだけど、 この子、お嫁さんってほんと？","Hey, hey, hey, ah-kun. I heard in the kitchen earlier, is it true that this girl is your wife?","Hey, hey, ah-kun. Acabo de escuchar en la cocina, ¿es cierto que esta chica es tu esposa?"
"Yamamoto Akuji (talking)","ああ。","Oh.","Oh."
"Kanbara Yuuko (talking)","あ~……おっめでとー。 だけど、随分と今までの子達とは、 毛色の違うタイプね~。","Oh~…… congratulations! But you are a very different type of girl from the ones I've seen so far.","Ah~…… felicitaciones. Pero tú eres un tipo de chica muy diferente a las que he visto hasta ahora."
"Yamamoto Akuji (talking)","俺の意志じゃねぇからな…","It's not my choice…","No es mi decisión…"
"Kanbara Yuuko (talking)","？？？","？？？","？？？"
"Takega Satsu (talking)","往生際の悪い…","Way to go…","El díscolo…"
"Yamamoto Akuji (talking)","るせぇ。","I'm so tired.","La exquisitez."
"__system__??","} else {","",""
"Kanbara Yuuko (talking)","ごめんね、お台所は女の城なのに、 とっちゃって…","I'm sorry I took your kitchen. It's a woman's castle.","Siento haber tomado tu cocina, es el castillo de una mujer."
"Takega Satsu (talking)","気にしていない。","I don't care.","No me preocupa."
"__system__??","}","",""
"Kanbara Yuuko (talking)","という訳で~。 私、今日からこっちにお世話に なっていい？","That's why… Can I start taking care of you here from today?","Por eso… ¿Puedo empezar a cuidarte aquí desde hoy?"
"Yamamoto Akuji (talking)","ああ、大歓迎だ。","Yeah, you're more than welcome.","Sí, de nada."
"Kanbara Yuuko (talking)","ありがとう。 あーくん。
さっちゃん。 改めてよろしくお願いします~。","Thank you. A-kun.
Sacchan. Please take care of me again~.","Gracias. Aa-kun.
Sacchan. Una vez más, por favor, cuida de mí~."
"Takega Satsu (talking)","うむ、こちらこそ。","Mm, it's my pleasure.","Es un placer."
"__system__??","{RND \ 0:","",""
"Kanbara Yuuko (talking)","島本さんも、これからよろしく~。","Shimamoto, please keep up the good work~!","Shimamoto también quiere saludarte a partir de ahora~."
"Shimamoto Jun (talking)","はい。","Yes.","Sí."
"__system__??","}","",""
"Yamamoto Akuji (talking)","よっ。 やってるかい？","Yo. Are you doing it?","Yo. ¿Lo estás haciendo?"
"Kanbara Yuuko (talking)","あ~く~ん。","Ah~k~n.","Ah~k~n."
"Yamamoto Akuji (talking)","どーだい、市長の椅子は？ 座り慣れた？","How's the mayor's chair? Are you used to it?","¿Cómo está la silla del alcalde? ¿Estás acostumbrado a sentarte en él?"
"Kanbara Yuuko (talking)","ん~~、まだ馴染まないわよ~。","Hmmm~ I still don't fit in!","Hmmm… ¡Sigo sin encajar!"
"Yamamoto Akuji (talking)","仕事の方はどーだい？","How's business?","¿Cómo va el trabajo?"
"Kanbara Yuuko (talking)","大半の事は、他の慣れた人が してくれてるから~…","Most of the work is done by other people who are used to doing it…","La mayoría de las cosas las hacen otras personas que están acostumbradas a hacerlas…"
"Yamamoto Akuji (talking)","夕子さんは、何も悩まなくていい。 何かあったら、俺に聞いてくれれば いいから。","You don't have to worry about anything, Yuuko. If you have any questions, just ask me.","Yuuko, no tienes que preocuparte por nada. Si tienes algún problema, pregúntame."
"Kanbara Yuuko (talking)","もちろん、そ~するつもりだけど~。 ガラじゃないわ、やっぱり~… こーいうとこでおとなしくしてるのって…","Of course, that's what I'm going to do. It's not a gala, after all~… to be so quiet in a place like this…","Por supuesto que voy a hacerlo. No es una gala, después de todo~… para estar tranquilo en un lugar como este…"
"Yamamoto Akuji (talking)","まー、そー言わずに俺の為に 頑張ってくれや。","Well, don't say that and do your best for me.","Bueno, no digas eso y hazlo por mí."
"Kanbara Yuuko (talking)","わかってますよ~。 んん~~☆","I know~! Mmm~☆","Lo sé. Mmm~☆"
"Yamamoto Akuji (talking)","で、早速だけどな。 奉仕青年団への補助金、アップして 貰いたいんだけど。","So, I'll get right to it. I'd like to ask you to up the grant for the service youth group.","Así que, una pregunta rápida. Me gustaría pedirle que aumente la subvención para el Cuerpo de Jóvenes de Servicio."
"Kanbara Yuuko (talking)","ん~、わかったわ~。 なんとかする~。","Hmmm, okay~. I'll figure something out~.","Hmmm, vale~. Haré algo al respecto~."
"__system__??","{★桃山組 \ 3:","",""
"Yamamoto Akuji (talking)","簡単に増やせる方法を教えてやるよ。","I'll show you an easy way to increase it.","Te mostraré cómo aumentarlo fácilmente."
"Kanbara Yuuko (talking)","ん~？","Hmm?","¿Hmm?"
"Yamamoto Akuji (talking)","ＰＭへの補助金を３０円にしちまうんだ。 その分をこっちに渡してくれたらいい。","We're going to cut the subsidy to PM to $30.00. You can give us that amount.","Vamos a reducir la subvención a la PM a 30 céntimos. Puedes darnos esa cantidad."
"Kanbara Yuuko (talking)","あら~、あーくんったら い・じ・わ・る☆","Oh, my God, you're such a tease.☆","Oh, Dios mío, eres un bromista.☆"
"Yamamoto Akuji (talking)","それぐらいしてもいーじゃねぇか。 あっちは補助金なんかに頼らなくてもいい 財力あんだからよ。","Why don't you do that? They don't have to rely on subsidies, they have the financial resources.","¿Por qué no pueden hacerlo? No tienen que depender de las subvenciones, tienen los recursos financieros."
"Kanbara Yuuko (talking)","それもそうね~。 んじゃあ、そうしとく~。","That's true. I'll do that, then.","Eso también es cierto. Lo haré, entonces."
"Yamamoto Akuji (talking)","へっへっへっ。","Heh heh heh.","Je, je, je."
"Kanbara Yuuko (talking)","嬉しそうね~。","You look happy!","Se te ve feliz."
"Yamamoto Akuji (talking)","トーゼン。","Tozen.","Tozen."
"__system__??","}","",""
