character,jap text,Eng,Esp
Yamamoto Akuji (talking),日陰さん、もういいよ。 こいつ、部屋に戻してやってくれ。,"Hikage, that's enough. This guy, put him back in his room.","Hikage, es suficiente. Este tipo, devuélvelo a su habitación."
Hikage Mitsuko (talking),……はい…,…… Yes…,…… Sí…
narrator,項垂れた遙は密子に肩を抱かれ、 静かにその場を後にした──,"Drooping down, Haruka was held by Mitsuko on the shoulder and quietly left the place…","Dejándose caer, Haruka fue sostenida por Mitsuko en el hombro y abandonó tranquilamente el lugar…"
Yamamoto Akuji (talking),さーて、日陰さん。 あの剣術ねーちゃんを 連れてきてくれや。,"Well, Mr. Hikage. Bring that swordsmith lady to me.","Bueno, Hikage. Tráeme a esa espadachina."
Hikage Mitsuko (talking),"……あの…悪司さん…… その……土岐遙さん……ですが……
彼女…… 支給している、ご飯を…… ……食べないんです………
この、地下室に来てから…… ずっと……","…… Um…Akuji Mr……. its……Toki Haruka Mr.Akuji…… but ……
She…… is supplying, she doesn't eat…… …… rice…… …
Ever since she came to this basement, she has been…… ……","…… que…Akuji que…… que……Toki Haruka que…… pero ……
Ella…… la suministra, no come…… …… arroz…… …
Esto, desde que llegó al sótano,…… ha sido ……"
Yamamoto Akuji (talking),何だそりゃ。 毒でも入ってると思ってんのか？,What's that? You think it's poisoned?,¿Qué es eso? ¿Crees que está envenenado?
Hikage Mitsuko (talking),さあ……,"Come on, ……","Vamos, ……"
Yamamoto Akuji (talking),まあ、とにかく会ってみるわ。,"Well, I'll see him anyway.","Bueno, te veré de todos modos."
narrator,そして、遙が悪司の前に連れてこられた。,Then Haruka was brought before Akuji.,Entonces Haruka fue llevado ante Akuji.
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),よお、剣術ねーちゃん。 ……何か顔やつれてんぞ、おめー。,"Hey there, swordsmith girl…… You're looking a little scruffy.","Hola, espadachín…… Tienes un aspecto un poco cansado."
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),"メシ食ってないって聞いたが、 おめー、まさか……
 ……まさか、 水も飲んでねぇのか？","I heard you haven't eaten, but I don't think you're ………… Don't tell me you haven't had any water?",He oído que no has comido. No ………… ¿No me digas que no has tomado agua?
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),おいおいおいおい、 食い物はともかく水は飲めや。 速攻で死んじまうぞ？,"Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey. You'll die fast.","Oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, bebe agua, no comida. Morirás rápido, ¿sabes?"
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),いつまでもシカトしてんじゃねー。 何か言えよ、おい。,"Don't just stand there forever. Say something, man.",No te quedes perplejo para siempre. Di algo.
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),"……恨み言でも何でもいーや。 あ、とか、う、とかだけでも喋れや。
口がきけねー訳じゃねーんだろ？","…… I don't care if it's a grudge match or not. Just say “ah” or “u” or something.
It's not like you're dumb, right?","…… No me importa si estás amargado o no. Simplemente di algo como 'a' o 'u'.
No es que seas tonto, ¿verdad?"
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (thinking),何だ、こいつ… ヤベーんじゃねーのか、おい…,What the hell is this guy?,"¿Qué carajo es este tipo… está en problemas, hombre…"
Hikage Mitsuko (talking),あの…悪司さん……,Um…Akuji……,Um… Akuji ……
Yamamoto Akuji (talking),ん？　どうした、日陰さん。 あの剣術ねーちゃんは？,"Hmm?　What's up, Hikage. Where's that swordsmith girl?","¿Hmm?　¿Qué pasa, Hikage? ¿Dónde está la chica de la espada?"
Hikage Mitsuko (talking),"房の中で、寝てるんです…… 声かけても、起きなくて……
あの…どうしましょうか……","He's sleeping in his cell…… I called to him, but he didn't wake up……
Um…what should I do? ……","Está durmiendo en su celda…… Le llamé, pero no se despertó……
 ¿Qué debo hacer? ……"
Yamamoto Akuji (talking),しゃあねぇな、こっちから行くわ。,"Oh well, I'll go this way.","Oh, bueno, me iré por aquí."
narrator,悪司は土岐遙の独房へ行き、 その扉を開けたのだが──,Akuji went to Toki Haruka's cell and opened the door…,Akuji fue a la celda de Toki Haruka y abrió la puerta…
Yamamoto Akuji (talking),"…………ホントに寝てらぁ。 待っても、起きてこねーかな。
仕方ねぇな、 起きた頃を見計らって出直して…………………………… いや、待てよ。","…………I really should go back to sleep. I'll wait and see if he wakes up.
I'll just have to wait and see when he wakes up…………………………… No, wait.","………… Debería volver a dormir. Esperaré a ver si se despierta.
Tendré que esperar a ver cuándo se despierta y vuelve…………………………… No, espera."
narrator,悪司はふと思い直して、 遙の肩を掴み、軽く揺すってみた。,"Akuji suddenly reconsidered, grabbed Haruka by the shoulders and shook her lightly.","Akuji recapacitó de repente, agarró a Haruka por los hombros y la sacudió ligeramente."
Yamamoto Akuji (talking),"……おい、おいこらねーちゃん。 起きろこら。
 ………………
ちっ、案の定かよっ…！ この馬鹿女！！
おーい誰か聞こえてるかぁ！ 医者呼べ、医者！ 捕虜が衰弱してブッ倒れてんぞっ！","…… Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey. Wake up, come on.
 ………………
Damn, you got the idea…! You stupid bitch!
Hey, can anybody hear me! Call a doctor, doctor! There's a POW in there, he's weak, he's collapsing!","…… Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey. Despierta, vamos.
 ………………
 ¡Maldita sea, es tal y como pensaba…! ¡Puta estúpida!
 ¡Hey, alguien puede oírme! ¡Llame a un médico, doctor! ¡Un prisionero de guerra se desploma de agotamiento!"
narrator,──そして、急遽天才病院の看護婦が呼ばれて 遙に点滴を行うことになった。,─ ─ And then a nurse from the Hospital of Genius was called in to administer an IV to Haruka in a hurry.,─ ─ Y se llamó con urgencia a una enfermera del Hospital de los Genios para que le administrara un goteo intravenoso a Haruka.
Toki Haruka (talking),"…………
 …………ぅ…………",…………………… Philippines …………,…………………… Filipinas …………
kangofu (talking),あ、良かった…目を覚ましたのね。,"Oh, thank God…you're awake.","Oh, gracias a Dios… estás despierto."
Toki Haruka (talking),…………,…………,…………
kangofu (talking),……山本さん、もう大丈夫です。 入って来てもいいですよ。,"……Yamamoto, you're all set. You may come in.","……Yamamoto, ya estás a salvo. Puedes entrar."
Yamamoto Akuji (talking),"おう。
 ……しっかし手間のかかる捕虜だな。 メシ食えって言ってんだろがよ。","Oh.…… You're a pain in the ass POW. I told you to eat your meal, didn't I?",Oh.…… Eres un prisionero de guerra muy concienzudo. Te dije que comieras tu comida.
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),"ちっ… 自殺しないだけまだマシだがな…
よお、看護婦のねーちゃん。 人間って点滴だけで どんだけ保つもんなんだ？","Damn… it's still better if you don't  Satsu yourself…
Hey there, nurse. How long can a human being keep a drip alone?","Tsk… todavía es mejor si no te  Satsu a ti mismo…
Hola, enfermera. ¿Cuánto puede durar un ser humano sólo con una vía intravenosa?"
kangofu (talking),"あ、はい… 保たせるなら、別にいくらでも…
ただ、今のご時世では質のいい 栄養点滴も手に入らないですし…
なんとか食事を摂って下さらないと、 弱っていくばかりです。","Uh, yes… I can keep them as long as you want…
But in this day and age, we don't have access to quality intravenous nutritional supplements.
If you don't manage to eat, you'll only get weaker.","Uh, sí… mientras puedas mantenerlos…
Pero en estos tiempos, ni siquiera puedes conseguir un goteo nutricional de buena calidad…
Si no consigues comer, sólo te debilitarás."
Yamamoto Akuji (talking),……つったってよ、 メシ食おうとしないんだ、こいつ。 何とかなんないのか？,"He doesn't want to eat, even though he's at ……. Can't you do something about it?","Aunque es ……, no quiere comer, no quiere comer. ¿No puedes hacer algo al respecto?"
kangofu (talking),見る限り、会話の拒否と拒食は 心因性だと思いますので……,"As far as I can see, the refusal to talk and the refusal to eat are psychogenic, so ……","Por lo que veo, la negativa a hablar y la negativa a comer son psicógenas, así que ……"
Yamamoto Akuji (talking),"…どうしようもねぇってか。
まあいい、ありがとさん。 また頼むかもしれねぇが…","I can't help it, huh?
Well, thanks a lot. I may ask you again…","No puedo evitarlo, ¿eh?
Bien, gracias. Podría preguntarte de nuevo…"
kangofu (talking),はい。では失礼します…,"Yes, I am. Now, if you'll excuse me…","Sí, señor. Ahora, si me disculpan…"
Yamamoto Akuji (talking),やれやれ全く… シャキッとしろや、ねーちゃん。,"Oh, man… get your head on straight, girl.","Dios mío, tienes que… afinar, chica."
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),"俺らと戦ってる時は べらぼーに強かったのによ。
今じゃ、見る影もねぇぜ？","He was so strong when he was fighting us.
Now, he's a shadow of his former self.","Eran tan fuertes cuando luchaban contra nosotros.
Ahora eres una sombra de lo que eras."
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (thinking),ちっ……このままじゃあ、 このねーちゃん戦力にならんぞ… どうしたもんか…,Damn…… she won't be much use to us at this rate… what's going on…,"Maldita sea, ……, no nos va a servir de mucho a este paso… qué le vamos a hacer…"
Yamamoto Akuji (talking),……よお、剣術ねーちゃん。 ちったぁメシ食ったか？,"…… Hey there, fencing girl. Have you eaten yet?","…… Hola, espadachín. ¿Has comido un poco?"
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),"……どう見ても食ってねぇな。 雰囲気が暗くなる一方だなオイ。
ねーちゃん、死ぬ気なのは構わねぇが、 それならそれでスパッと自殺してくれや。
点滴料金とか色々かかってるしよ。 鬱陶しいんだがな、実際。","…… ain't eating by the looks of it. The atmosphere is getting darker and darker.
I don't care if you're going to die, but if that's the case, just do a quick self  Satsu.
I'm paying for the IV and all that. It's depressing, actually.","…… No estás comiendo nada por lo que parece. El ambiente es cada vez más oscuro, Oi.
Oye, no me importa si vas a morir, pero si ese es el caso, haz un rápido auto  Satsu.
Estoy pagando la vía y todo eso. Es deprimente, en realidad."
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),"聞こえてねぇのか、聞いてねぇのか… 返事もなければ目も合わしませんってか。
暗い女だな、ったく……","She doesn't hear me or she doesn't listen… She won't even look at me if I don't answer her.
You're a dark woman, you know that? ……","No me oyes, no me escuchas… ¿No respondes, no haces contacto visual?
Eres una mujer oscura, ¿lo sabías? ……"
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (thinking),"……やべぇな。 このままじゃ絶対やべぇ……
信心の根っ子になってる教祖を捕まえて どうにかせんことには、 放っといても衰弱死しちまうぞ……","…… Oh man, this is bad. If we don't do something about it, we're gonna die a slow and debilitating death……
If we don't get the guru who is the root of our faith and do something about it, he will die a slow and debilitating death if left alone……","…… Oh hombre, esto es malo. Si no hacemos algo al respecto, definitivamente no es bueno……
Si no cogemos al gurú que es la raíz de nuestra fe y hacemos algo al respecto, va a tener una muerte debilitante si se le deja solo……"
Yamamoto Akuji (talking),よお、剣術ねーちゃん。,"Hey there, fencing girl.","Oye, señora espadachín."
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),さっき、捕虜のメシ番に聞いたんだが、 おめー、メシ食い始めたんだって？,"I just asked the prisoner of warrior's meal deal, and hey, hey, have you started eating food?","Solo le pregunté al prisionero de la oferta de comidas de Warrior, y oye, oye, ¿has comenzado a comer comida?"
Toki Haruka (talking),"………………
し、死ねませんから、私… 絶対……","………………
I can't die, I… I'll never… ……","………………
No puedo morir, yo… nunca… ……"
Yamamoto Akuji (talking),いいことだ。 つえーヤツは心もつえーもんだ。,It's a good thing. A good person has a good heart.,Es algo bueno. Un buen hombre tiene un buen corazón.
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),よお、剣術ねーちゃん。,"Hey there, fencing girl.","Oye, señora espadachín."
Toki Haruka (talking),……あ……,……a……,……a……
Yamamoto Akuji (talking),だいぶ、顔色良くなったなー。 捕まってすぐの時と大差ねーぞ。,You look much better. You look much the same as you did right after you got caught.,Tienes mucho mejor aspecto. No te ves muy diferente de lo que hiciste justo después de que te atraparan.
Toki Haruka (talking),………… ……そう、ですか……,"……………… so, is it ……","……………… entonces, ¿es así? ……"
Yamamoto Akuji (talking),おうおう、口数も多くなってきてらー。,"Oh, oh, oh, I'm starting to talk a lot.","Oh, oh, oh, están hablando más y más."
Toki Haruka (talking),………………,………………,………………
Yamamoto Akuji (talking),いいことだ。,That's a good thing.,Bien.
Yamamoto Akuji (talking),日陰さん。 剣術ねーちゃんを連れてきてくれ。,Hikage. Bring me the swordsmith nee-chan.,Hikage. Tráeme la espada nee-chan.
Hikage Mitsuko (talking),あっ…… その……土岐遙さんは…,Oh…… that ……Toki Haruka is…,Oh…… que ……Toki Haruka es…
Yamamoto Akuji (talking),どうした？　辛気くせぇ顔して。,What's the matter?　You look bitter.,¿Qué pasa?　Pareces amargado.
Hikage Mitsuko (talking),その……先日、 とうとう、死んでしまって……,"The…… other day, he finally died……","El…… otro día, finalmente murió y ……"
Yamamoto Akuji (talking),……なぬ？！ とうとう衰弱死しちまったのか？,……? Has he finally died a slow and debilitating death?,…… ¿Qué? ¿Ha tenido finalmente una muerte lenta y debilitante?
Hikage Mitsuko (talking),"……それが、その………… 点滴を…………
点滴のチューブを、抜いて…… 床に………","…… that's why we've been working on that………… drip……… …
The IV tube, pulled out and…… on the floor ………","…… por eso tenemos ese………… goteo……… …
El tubo intravenoso, sacado y…… en el suelo ………"
Yamamoto Akuji (talking),"なんだよおい、それじゃまるっきり 自殺じゃねえかよ……
 ……で、仏は？","What the heck, that's a whole lot of self Satsu………… and where's the Buddha?","Qué demonios, eso es un montón de auto Satsu………… y ¿dónde está el Buda?"
Hikage Mitsuko (talking),遺体は、いつもの方にお願いして…… いつも通りに……葬りました……けど…,"The body was buried…… as usual…… by the usual people, but…","El cuerpo fue enterrado…… como de costumbre…… por las personas habituales, pero…"
Yamamoto Akuji (talking),"…………そうか。 ま、そうするしかねぇわな。
ったく、 そこまですがりついてたのかよ。 たった一つのモンによ……","………… I see. Well, I guess that's the way it has to be.
I can't believe you've been hanging on to it that tight. You've been hanging on to just one thing……","………… Ya veo. Bueno, así es como tiene que ser.
No puedo creer que te hayas aferrado tanto a ella. Sólo por una cosa……"
Hikage Mitsuko (talking),えっ……？,"What, ……?","¿Qué, ……?"
Yamamoto Akuji (talking),なんでもねぇよ。,It's nothing.,No es nada.
Yamamoto Akuji (talking),"まあ、オトしちまえばこっちのもんだ。 四の五の言う前にヤっちまうか。
ねーちゃん、ついてきな。ほれ。","Well, once we've gotten her to go for it, it's all over for us. Let's do it before I say anything else.
Come on, girl, follow me. Here.","Bueno, una vez que hayamos conseguido que ella se anime, estaremos listos. Hagámoslo antes de decir nada más.
Oye, ven conmigo, chica. Aquí."
Hikage Mitsuko (talking),………………,………………,………………
Yamamoto Akuji (talking),"立って歩く気力もねぇのか？ ……まさかな。
ほれ、来い。来いってばよ。","Don't you even have the energy to stand up and walk?…… I don't think so.
Come on, come on. Come on.","¿No tienes ni siquiera la energía para levantarte y caminar?…… No lo creo.
Vamos, vamos. Vamos."
narrator,悪司は遙の腕を掴んで、 半ば引きずるように自室へと連れていった。,Akuji grabbed Haruka by the arm and dragged her halfway to his room.,Akuji agarró a Haruka por el brazo y la medio arrastró hasta su habitación.
Yamamoto Akuji (talking),……そらよっと。,…… Sorayot.,…… Sorayot.
narrator,"悪司がぐっと背中を押すと、 遙は転ぶようにしてベッドの上へ倒れた。
その遙の上に、悪司が覆い被さる。","When Akuji pushed her back, Haruka fell down on the bed.
Akuji covers Haruka.","Cuando Akuji la empujó hacia atrás, Haruka se cayó sobre la cama.
Encima de Haruka, Akuji la cubre."
Toki Haruka (talking),う……っく…………,U……kku…………,U……kku…………
narrator,遙は悪司の躰を押しやって抵抗するが、 その腕には力がまるで入っていなかった。,"Haruka resisted by pushing Akuji's body, but there was no strength in his arms.","Haruka empujó el cuerpo de Akuji y se resistió, pero no había fuerza en sus brazos."
Yamamoto Akuji (talking),形ばっかりだな。 素直に受け入れた方が楽だぞ。,You're all about form. It's easier if you just accept it.,Lo tuyo es la forma. Es más fácil si lo aceptas.
narrator,あっと言う間に着物をはだけさせると、 悪司はするりと遙の秘裂に指を滑り込ませた。,"In no time at all, Akuji stripped off her kimono and slipped her fingers into Haruka's secret crack.","En un santiamén, Akuji se despoja de su kimono y desliza sus dedos en la hendidura de Haruka."
Yamamoto Akuji (talking),……ここまで来れば、俺の勝ちだ。,"……I've made it this far, I've won.","…… Si llego hasta aquí, gano."
narrator,そして、悪司の指先が“感じる点”を探して 本格的に動き始めた。,"Then, looking for a “point“ to Akuji's fingertips, he began moving in earnest.","Luego, buscando un “punto“ a las yemas de los dedos de Akuji, comenzó a moverse en serio."
Toki Haruka (talking),……っ、う…… あ……っア、あ…………,……~、U…… a……~a、a…………,……~、U…… a……~a、a…………
Yamamoto Akuji (talking),息が荒くなってきたな。 よしよし、いい感じだ。,"You're breathing hard. Okay, okay, that's good.","Estás respirando con dificultad. Muy bien, muy bien, eso es bueno."
Toki Haruka (talking),……………………………………,……………………………………,……………………………………
Yamamoto Akuji (talking),うっすら下着が湿ってきたな。 さあて、そろそろ行くか？,"Your underwear is getting a little damp. Well, shall we get going?","Tu ropa interior se está humedeciendo un poco. Bueno, ¿nos ponemos en marcha?"
Toki Haruka (talking),……………………………………,……………………………………,……………………………………
Yamamoto Akuji (talking),……ん？,…… hmm?,…… ¿hmm?
Toki Haruka (talking),……………………………………,……………………………………,……………………………………
Yamamoto Akuji (talking),こらこらねーちゃん、 脱力してんじゃねぇよ。 イッた訳じゃないだろ？,"Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey. You didn't come, did you?","Oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye. No has venido, ¿verdad?"
Toki Haruka (talking),……………………………………,……………………………………,……………………………………
Yamamoto Akuji (talking),"おい、ねーちゃん。 こんな時に寝んな、おい。
 …………
気絶……してんのか？ いや、死にかけて……","Hey, hey, hey, hey, hey. Don't sleep at this time, hey.
 …………
Are you fainting ……? No, I'm dying ……","Hey, hey, hey, hey. No te duermas en este momento, oye.
 …………
 ¿Te estás desmayando ……? No, me estoy muriendo ……"
Toki Haruka (talking),……………………………………,……………………………………,……………………………………
Yamamoto Akuji (talking),困ったモンだ。,I'm in trouble.,Es preocupante.
narrator,悪司は、部屋の電話機を使って医者を呼んだ。,Akuji called the doctor using the room phone.,Akuji utilizó el teléfono de la habitación para llamar a un médico.
Yamamoto Akuji (thinking),"ヤっちまってメロメロにして 言うこと聞かせたいのは やまやまなんだが……
なにせこいつ、今は体力ゼロだしなー。 セックス中に衰弱死なんて御免だし…
何とかして、 こいつの体力取り戻せないかねー。","I'd love to fuck her and make her do my bidding, but she's got no stamina right now. I don't want to see him wilt and die during sex…
I hope he can get his strength back somehow.","Quiero follar con él, hacer que se derrita, que haga mi voluntad……
Me encantaría follarla y que se enamorara de mí y me dijera lo que tengo que hacer, pero ahora mismo tiene cero energía, ¿sabes? No quiero verlo marchitarse y morir durante el sexo…
No voy a dejar que se muera de cansancio mientras tenemos sexo."
Yamamoto Akuji (talking),……よし、 こんだけ体力戻った今ならヤれるだろ。,"…… Okay, now that I'm back to full strength, I can get laid.","…… Bien, ahora que has vuelto a estar en plena forma, puedes echar un polvo."
Toki Haruka (talking),……？　何の事……,……?　What ……,……?　Qué ……
Yamamoto Akuji (talking),ま、いーからいーから。 ほれ、こっち来い。,"Well, that's all right. Come on, come here.","Bueno, vamos, vamos. Vamos, ven aquí."
Yamamoto Akuji (talking),さ、到着だ。 めいっぱい楽しもうぜ。,"Well, here we are. Let's enjoy ourselves to the fullest.","Bueno, aquí estamos. Disfrutemos todo lo que podamos."
Toki Haruka (talking),……な、ななななな…！？ も、もしかして、もしかして……,"…… Na, na, na, na…! Could it be, could it be ……","…… ¡na, na, na…! Podría ser, podría ser ……"
Yamamoto Akuji (talking),そら、突っ立ってないでベッドに上がれ。,"See, don't just stand there, get up on the bed.","Mira, no te quedes ahí, sube a la cama."
narrator,言って、悪司は遙の両肩に手をかけた。,"Saying this, Akuji put his hands on both of Haruka's shoulders.","Diciendo esto, Akuji puso sus manos sobre ambos hombros de Haruka."
Toki Haruka (talking),…………！！ さっ、さささ…触らないで下さいっ！！,…………!!! Ssshhhh…don't touch me!!!!,"¡¡¡…………!!! Sas, sas… ¡no me toques!"
narrator,振り向き様に悪司の頬を平手で叩こうとしたが、 悪司はするりと躱し、遙をベッド上に突き倒した。,"He tried to slap Akuji on the cheek as he turned around, but Akuji easily avoided and pushed Haruka down on the bed.","Intentó darle una bofetada a Akuji en la mejilla mientras se daba la vuelta, pero Akuji se agachó con facilidad y empujó a Haruka hacia la cama."
Toki Haruka (talking),……きゃっ…！,…… Kya…!,…… ¡Kya…!
Yamamoto Akuji (talking),刀もないのに無駄な抵抗すんな。 素手で俺に勝てる訳ねーだろ？,"Don't waste your time resisting me without a sword. You can't beat me with your bare hands, can you?","No pierdas el tiempo resistiéndote a mí sin una espada. No puedes golpearme con tus propias manos, ¿verdad?"
Toki Haruka (talking),かっ、関係ないですそんなのっ！ あなたに好き勝手されたくな……,I don't care about that! I don't want you to do whatever you want……,¡No me importa eso! No quiero que hagas lo que quieras……
narrator,──わめく遙の唇を、悪司が奪う。,"Akuji takes away Haruka's lips, which are still trembling.","Akuji toma los labios de Haruka, que se lamenta."
Toki Haruka (talking),………………！,………………！,………………！
narrator,"遙は口腔に差し入れられた舌を噛もうとしたが、 それを察した悪司は既に唇を離していた。
そして、遙の上に覆い被さる。","Haruka tried to bite the tongue inserted into her oral cavity, but Akuji, sensing this, had already removed her lips.
Then, he covered Haruka on top of her.","Haruka intentó morder la lengua introducida en su cavidad bucal, pero Akuji, al percibirlo, ya había retirado los labios.
Luego, cubrió a Haruka."
Toki Haruka (talking),いっ、嫌です……嫌ああっ！ やめて下さいっ、やめてえっ！,"I don't want to…… don't want to! Stop it, please, stop it!","No quiero…… ¡Para, por favor, para!"
Yamamoto Akuji (talking),"なかなか元気じゃねーか。 ヤり甲斐がありそうだ。
 …………さぁて、おらよっと。","She's in good spirits, isn't she? It's worth it.………… Well, I'm off to work.","Está de muy buen humor, ¿no? Vale la pena intentarlo.
 …………Ahora, vamos, Ola."
Yamamoto Akuji (talking),遙は、初めてだったが……何度もいかされた。,Haruka was my first time but…… made me go over and over again.,Haruka era la primera vez que se encontraba en…… repetidamente.
narrator,"──ベッドの上で、汗みずくになった遙が 乱れた着物もそのままに荒い息を繰り返している。
その遙を後目に、悪司は自分の服を着直していた。","On the bed, sweaty Haruka was breathing heavily with her disheveled kimono still in place.
With that Haruka in the background, Akuji was putting his own clothes back on.","─ ─ En la cama, la sudorosa Haruka respiraba con dificultad con su desordenado kimono aún en su sitio.
Con ese Haruka de fondo, Akuji se estaba poniendo su propia ropa."
Yamamoto Akuji (talking),"痛いくらい締め付けてきやがったな。 ナニがいてぇ、ヒリヒリしやがる……
なぁ、剣術ねーちゃん。 ちびっと血も出てたみたいだが… もしかして初めてだったのか？","It's so tight it hurts. My nads are aching, they're tingling……
Hey, swordsmith girl. I think you bled a little bit… was it your first time?","Me aprietas tan fuerte que me duele. Me duelen los testículos, me hormiguean……
Oye, chica de la espada. Parecía que sangraba un poco… ¿era su primera vez?"
Toki Haruka (talking),"……………………
放って…おいて、下さいっ…","……………………
Leave me alone… please leave me alone…","……………………
Déjame en paz… por favor, déjame en paz…"
Yamamoto Akuji (talking),あ、やっぱそうか… もうちょい優しくすりゃ良かったな。,"Oh, I knew it… I should have been nicer.","Oh, lo sabía… Debería haber sido más amable."
Toki Haruka (talking),……鬼、悪魔、外道っ…,"……Demons, devils, and outcasts…","…… demonios, diablos, parias…"
Yamamoto Akuji (talking),何だよ、最後は足まで絡めてきたくせに ひでぇ言いようだな。,"What the hell, you even tangled your legs at the end.","Qué demonios, hasta se te enredaron las piernas al final. Eso es algo terrible."
Toki Haruka (talking),そっ……それはっ…………！………… うっ、ううっ……！,"That's…… that's …………!………… ugh, ugh ……!","¡Eso es…… eso es …………!
 ¡………… ugh, ugh ……!"
Yamamoto Akuji (talking),"泣くことねぇよ。 誰だってそんなもんなんだからよ。
んじゃ、俺はちと外すからよ、 それまでゆっくり休んでな。","Don't cry. Everyone is like that.
Well, I'll be out of the office for a while, so take a good rest until then.","No llores. Todo el mundo es así.
Voy a estar fuera durante un tiempo, así que hasta entonces, descansa un poco."
narrator,着替えを終え、悪司は一旦部屋を出た。,"After dressing, Akuji left the room at once.","Una vez vestido, Akuji salió de la habitación."
Toki Haruka (talking),"…………もう嫌…… こんなの、こんなのっ……！
 ………………
 ……負けないんだから… 私は、やらなきゃいけない事が…
負けないんだからっ…","………… I hate it already…… This, this, this……!
 …………………… I won't lose… I have things I have to do…
I can't lose…","No quiero………… más…… ¡Esto, esto, esto……!
 …………………… No voy a perder… Tengo cosas que hacer…
No puedo perder…"
 (talking),よーし、ヤるか。,"All right, let's fuck.","Muy bien, vamos a follar."
Toki Haruka (talking),や、やるって、また……,"I'll do it, I'll do it again ……","Sí, lo haré…… de nuevo."
 (talking),おう、まただ。 ついてこい。,"Oh, again. Follow me.","Oh, otra vez. Sígueme."
narrator,悪司は遙の手を取って歩き出す。,Akuji takes Haruka's hand and starts to walk away.,Akuji toma la mano de Haruka y se aleja.
Toki Haruka (talking),い、嫌です、嫌ですっ…！ 一度だって嫌なのに、何度もそんな…,"No, I don't want to, I don't want to…! I've hated it once, and I've hated it again and again…","No, no, no… No quiero hacerlo una vez, pero lo haces una y otra vez…"
 (talking),そう言うのは最初のうちだけだ。 つーか、拒否させねぇしな。,"That's only in the beginning. I mean, I ain't gonna let you say no.","Eso es sólo al principio. Quiero decir, no voy a dejar que me rechaces."
Toki Haruka (talking),や、は……放して下さいっ…！,Please let go of ………!,"No, ¡suelta ………!"
 (talking),いいから、ほれ、ちゃきちゃき歩け。 単純な腕力勝負で勝てると思うなよー。,"Just walk briskly, here. Don't think you can win in a simple Jun game of strength.","Sólo camina a paso ligero, aquí. No creas que puedes ganar en un simple pulso de Jun."
Toki Haruka (talking),"いっ……嫌っ………………
嫌ああっ…………！！","I hate…… ………………
I hate …………!","I…… hate………………
 ¡Odio …………!"
Toki Haruka (talking),遙は、悪司に抱かれた。,Haruka was embraced by Akuji.,Haruka fue abrazado por Akuji.
Yamamoto Akuji (talking),…なかなかいい感じだったな。 少しは慣れたか？,…That was pretty good. You getting used to it a little?,…Eso fue bastante bueno. ¿Te estás acostumbrando un poco?
Toki Haruka (talking),…………な、んで… いつも、いつも……思い通りに……,"…………Now, why… always, always…… as you wish ……","…………Ahora, por qué… siempre, siempre…… como quieras ……"
Yamamoto Akuji (talking),"ベッドの上の決闘は 剣術みたいにゃいかねぇよ。 質が違うからな。
 ……躰、動くか？ 着替え手伝おうか？","Dueling on the bed is not like sword fighting. The quality is different.…… body, you want to move? Do you need help getting dressed?","Los duelos en la cama no son como las peleas de espadas. La calidad es diferente.…… cuerpo, ¿quieres moverte? ¿Necesitas ayuda para vestirte?"
Toki Haruka (talking),……一人で、します……,"…… alone, will ……","…… solo, lo hará……"
Yamamoto Akuji (talking),"そーか、頑張れ。
見ててやるから、助けが要るときゃ いつでも言えよ。","All right, well, good luck.
I'll be watching you, and if you need help, just let me know.","De acuerdo, bien, buena suerte.
Estaré pendiente de ti, y si necesitas ayuda, dímelo."
Toki Haruka (talking),………………,………………,………………
